"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
705,"Slovenia",4,"Median","68",2055,132,59,191
705,"Slovenia",4,"Median","69",2055,138,62,200
705,"Slovenia",4,"Median","70",2055,149,71,219
705,"Slovenia",4,"Median","71",2055,160,78,238
705,"Slovenia",4,"Median","72",2055,177,85,262
705,"Slovenia",4,"Median","73",2055,201,97,298
705,"Slovenia",4,"Median","74",2055,238,125,363
705,"Slovenia",4,"Median","75",2055,289,165,454
705,"Slovenia",4,"Median","76",2055,347,202,549
705,"Slovenia",4,"Median","77",2055,377,229,605
705,"Slovenia",4,"Median","78",2055,398,255,653
705,"Slovenia",4,"Median","79",2055,423,286,709
705,"Slovenia",4,"Median","80",2055,447,310,757
705,"Slovenia",4,"Median","81",2055,472,339,812
705,"Slovenia",4,"Median","82",2055,495,375,869
705,"Slovenia",4,"Median","83",2055,513,404,917
705,"Slovenia",4,"Median","84",2055,518,431,949
705,"Slovenia",4,"Median","85",2055,530,467,996
705,"Slovenia",4,"Median","86",2055,558,511,1069
705,"Slovenia",4,"Median","87",2055,574,567,1142
705,"Slovenia",4,"Median","88",2055,594,621,1215
705,"Slovenia",4,"Median","89",2055,599,656,1255
705,"Slovenia",4,"Median","90",2055,572,667,1238
705,"Slovenia",4,"Median","91",2055,540,659,1199
705,"Slovenia",4,"Median","92",2055,510,650,1160
705,"Slovenia",4,"Median","93",2055,470,636,1105
705,"Slovenia",4,"Median","94",2055,417,604,1022
705,"Slovenia",4,"Median","95",2055,364,550,913
705,"Slovenia",4,"Median","96",2055,312,490,802
705,"Slovenia",4,"Median","97",2055,261,440,701
705,"Slovenia",4,"Median","98",2055,219,388,607
705,"Slovenia",4,"Median","99",2055,177,325,503
705,"Slovenia",4,"Median","100",2055,68,114,182
705,"Slovenia",4,"Median","101",2055,60,105,165
705,"Slovenia",4,"Median","102",2055,52,97,149
705,"Slovenia",4,"Median","103",2055,46,90,136
705,"Slovenia",4,"Median","104",2055,40,83,123
705,"Slovenia",4,"Median","105",2055,35,77,112
705,"Slovenia",4,"Median","106",2055,31,71,102
705,"Slovenia",4,"Median","107",2055,27,66,93
705,"Slovenia",4,"Median","108",2055,24,61,85
705,"Slovenia",4,"Median","109",2055,21,56,77
705,"Slovenia",4,"Median","110",2055,18,52,70
705,"Slovenia",4,"Median","0",2056,5,4,9
705,"Slovenia",4,"Median","1",2056,1,1,1
705,"Slovenia",4,"Median","2",2056,0,0,1
705,"Slovenia",4,"Median","3",2056,0,0,0
705,"Slovenia",4,"Median","4",2056,0,0,0
705,"Slovenia",4,"Median","5",2056,0,0,0
705,"Slovenia",4,"Median","6",2056,0,0,0
705,"Slovenia",4,"Median","7",2056,0,0,1
705,"Slovenia",4,"Median","8",2056,0,0,1
705,"Slovenia",4,"Median","9",2056,0,0,0
705,"Slovenia",4,"Median","10",2056,0,0,0
705,"Slovenia",4,"Median","11",2056,0,0,0
705,"Slovenia",4,"Median","12",2056,0,0,1
705,"Slovenia",4,"Median","13",2056,0,0,1
705,"Slovenia",4,"Median","14",2056,1,0,1
705,"Slovenia",4,"Median","15",2056,1,0,1
705,"Slovenia",4,"Median","16",2056,1,0,1
705,"Slovenia",4,"Median","17",2056,1,1,2
705,"Slovenia",4,"Median","18",2056,2,1,3
705,"Slovenia",4,"Median","19",2056,3,1,4
705,"Slovenia",4,"Median","20",2056,2,1,3
705,"Slovenia",4,"Median","21",2056,2,0,3
705,"Slovenia",4,"Median","22",2056,2,1,3
705,"Slovenia",4,"Median","23",2056,3,1,3
705,"Slovenia",4,"Median","24",2056,3,1,3
705,"Slovenia",4,"Median","25",2056,3,1,3
705,"Slovenia",4,"Median","26",2056,3,1,3
705,"Slovenia",4,"Median","27",2056,3,1,3
705,"Slovenia",4,"Median","28",2056,3,1,3
705,"Slovenia",4,"Median","29",2056,3,1,4
705,"Slovenia",4,"Median","30",2056,3,1,4
705,"Slovenia",4,"Median","31",2056,3,1,5
705,"Slovenia",4,"Median","32",2056,3,1,4
705,"Slovenia",4,"Median","33",2056,4,1,5
705,"Slovenia",4,"Median","34",2056,4,2,6
705,"Slovenia",4,"Median","35",2056,4,2,6
705,"Slovenia",4,"Median","36",2056,4,2,6
705,"Slovenia",4,"Median","37",2056,5,2,8
705,"Slovenia",4,"Median","38",2056,7,2,9
705,"Slovenia",4,"Median","39",2056,7,2,9
705,"Slovenia",4,"Median","40",2056,6,2,8
705,"Slovenia",4,"Median","41",2056,7,3,9
705,"Slovenia",4,"Median","42",2056,8,3,11
705,"Slovenia",4,"Median","43",2056,9,4,13
705,"Slovenia",4,"Median","44",2056,10,5,15
705,"Slovenia",4,"Median","45",2056,11,6,17
705,"Slovenia",4,"Median","46",2056,12,6,18
705,"Slovenia",4,"Median","47",2056,13,7,20
705,"Slovenia",4,"Median","48",2056,15,7,21
705,"Slovenia",4,"Median","49",2056,17,8,24
705,"Slovenia",4,"Median","50",2056,20,9,29
705,"Slovenia",4,"Median","51",2056,23,11,33
705,"Slovenia",4,"Median","52",2056,23,11,34
705,"Slovenia",4,"Median","53",2056,24,11,34
705,"Slovenia",4,"Median","54",2056,26,11,37
705,"Slovenia",4,"Median","55",2056,31,13,44
705,"Slovenia",4,"Median","56",2056,36,15,51
705,"Slovenia",4,"Median","57",2056,41,17,57
705,"Slovenia",4,"Median","58",2056,47,19,67
705,"Slovenia",4,"Median","59",2056,55,22,77
705,"Slovenia",4,"Median","60",2056,62,25,86
705,"Slovenia",4,"Median","61",2056,68,29,97
705,"Slovenia",4,"Median","62",2056,76,33,110
705,"Slovenia",4,"Median","63",2056,82,34,117
705,"Slovenia",4,"Median","64",2056,88,37,125
705,"Slovenia",4,"Median","65",2056,95,42,137
705,"Slovenia",4,"Median","66",2056,105,47,152
705,"Slovenia",4,"Median","67",2056,120,53,173
705,"Slovenia",4,"Median","68",2056,131,58,189
705,"Slovenia",4,"Median","69",2056,135,61,196
705,"Slovenia",4,"Median","70",2056,144,67,211
705,"Slovenia",4,"Median","71",2056,155,75,230
705,"Slovenia",4,"Median","72",2056,169,81,250
705,"Slovenia",4,"Median","73",2056,191,92,283
705,"Slovenia",4,"Median","74",2056,230,119,349
705,"Slovenia",4,"Median","75",2056,281,160,441
705,"Slovenia",4,"Median","76",2056,341,201,542
705,"Slovenia",4,"Median","77",2056,379,227,606
705,"Slovenia",4,"Median","78",2056,397,248,645
705,"Slovenia",4,"Median","79",2056,426,282,707
705,"Slovenia",4,"Median","80",2056,455,318,773
705,"Slovenia",4,"Median","81",2056,475,341,816
705,"Slovenia",4,"Median","82",2056,498,370,868
705,"Slovenia",4,"Median","83",2056,520,408,928
705,"Slovenia",4,"Median","84",2056,537,438,975
705,"Slovenia",4,"Median","85",2056,536,464,1000
705,"Slovenia",4,"Median","86",2056,544,498,1042
705,"Slovenia",4,"Median","87",2056,568,541,1110
705,"Slovenia",4,"Median","88",2056,578,595,1174
705,"Slovenia",4,"Median","89",2056,591,645,1235
705,"Slovenia",4,"Median","90",2056,588,673,1261
705,"Slovenia",4,"Median","91",2056,553,674,1228
705,"Slovenia",4,"Median","92",2056,515,657,1171
705,"Slovenia",4,"Median","93",2056,478,637,1114
705,"Slovenia",4,"Median","94",2056,432,610,1042
705,"Slovenia",4,"Median","95",2056,376,568,944
705,"Slovenia",4,"Median","96",2056,320,505,825
705,"Slovenia",4,"Median","97",2056,268,438,707
705,"Slovenia",4,"Median","98",2056,219,383,602
705,"Slovenia",4,"Median","99",2056,179,328,506
705,"Slovenia",4,"Median","100",2056,72,120,192
705,"Slovenia",4,"Median","101",2056,63,110,173
705,"Slovenia",4,"Median","102",2056,56,102,158
705,"Slovenia",4,"Median","103",2056,49,94,143
705,"Slovenia",4,"Median","104",2056,43,87,130
705,"Slovenia",4,"Median","105",2056,37,80,117
705,"Slovenia",4,"Median","106",2056,33,74,107
705,"Slovenia",4,"Median","107",2056,29,68,97
705,"Slovenia",4,"Median","108",2056,25,63,88
705,"Slovenia",4,"Median","109",2056,22,58,80
705,"Slovenia",4,"Median","110",2056,19,54,73
705,"Slovenia",4,"Median","0",2057,4,4,8
705,"Slovenia",4,"Median","1",2057,1,1,1
705,"Slovenia",4,"Median","2",2057,0,0,1
705,"Slovenia",4,"Median","3",2057,0,0,0
705,"Slovenia",4,"Median","4",2057,0,0,0
705,"Slovenia",4,"Median","5",2057,0,0,0
705,"Slovenia",4,"Median","6",2057,0,0,0
705,"Slovenia",4,"Median","7",2057,0,0,0
705,"Slovenia",4,"Median","8",2057,0,0,1
705,"Slovenia",4,"Median","9",2057,0,0,0
705,"Slovenia",4,"Median","10",2057,0,0,0
705,"Slovenia",4,"Median","11",2057,0,0,0
705,"Slovenia",4,"Median","12",2057,0,0,1
705,"Slovenia",4,"Median","13",2057,0,0,1
705,"Slovenia",4,"Median","14",2057,1,0,1
705,"Slovenia",4,"Median","15",2057,1,0,1
705,"Slovenia",4,"Median","16",2057,1,0,1
705,"Slovenia",4,"Median","17",2057,1,1,2
705,"Slovenia",4,"Median","18",2057,2,1,3
705,"Slovenia",4,"Median","19",2057,3,1,4
705,"Slovenia",4,"Median","20",2057,2,1,3
705,"Slovenia",4,"Median","21",2057,2,0,3
705,"Slovenia",4,"Median","22",2057,2,1,3
705,"Slovenia",4,"Median","23",2057,3,1,3
705,"Slovenia",4,"Median","24",2057,3,1,3
705,"Slovenia",4,"Median","25",2057,2,1,3
705,"Slovenia",4,"Median","26",2057,2,1,3
705,"Slovenia",4,"Median","27",2057,3,1,3
705,"Slovenia",4,"Median","28",2057,3,1,3
705,"Slovenia",4,"Median","29",2057,3,1,4
705,"Slovenia",4,"Median","30",2057,3,1,4
705,"Slovenia",4,"Median","31",2057,3,1,4
705,"Slovenia",4,"Median","32",2057,3,1,4
705,"Slovenia",4,"Median","33",2057,4,1,5
705,"Slovenia",4,"Median","34",2057,4,1,5
705,"Slovenia",4,"Median","35",2057,4,2,5
705,"Slovenia",4,"Median","36",2057,4,2,6
705,"Slovenia",4,"Median","37",2057,5,2,7
705,"Slovenia",4,"Median","38",2057,7,2,9
705,"Slovenia",4,"Median","39",2057,7,2,9
705,"Slovenia",4,"Median","40",2057,6,2,8
705,"Slovenia",4,"Median","41",2057,6,3,9
705,"Slovenia",4,"Median","42",2057,8,3,11
705,"Slovenia",4,"Median","43",2057,8,4,12
705,"Slovenia",4,"Median","44",2057,10,5,14
705,"Slovenia",4,"Median","45",2057,11,6,17
705,"Slovenia",4,"Median","46",2057,12,6,18
705,"Slovenia",4,"Median","47",2057,13,6,20
705,"Slovenia",4,"Median","48",2057,15,7,22
705,"Slovenia",4,"Median","49",2057,17,8,25
705,"Slovenia",4,"Median","50",2057,21,9,30
705,"Slovenia",4,"Median","51",2057,24,11,34
705,"Slovenia",4,"Median","52",2057,24,11,35
705,"Slovenia",4,"Median","53",2057,24,11,35
705,"Slovenia",4,"Median","54",2057,26,11,37
705,"Slovenia",4,"Median","55",2057,30,12,42
705,"Slovenia",4,"Median","56",2057,35,14,49
705,"Slovenia",4,"Median","57",2057,40,17,56
705,"Slovenia",4,"Median","58",2057,45,19,63
705,"Slovenia",4,"Median","59",2057,52,21,73
705,"Slovenia",4,"Median","60",2057,60,24,84
705,"Slovenia",4,"Median","61",2057,68,28,96
705,"Slovenia",4,"Median","62",2057,74,32,106
705,"Slovenia",4,"Median","63",2057,80,34,114
705,"Slovenia",4,"Median","64",2057,84,34,118
705,"Slovenia",4,"Median","65",2057,90,39,129
705,"Slovenia",4,"Median","66",2057,101,45,146
705,"Slovenia",4,"Median","67",2057,111,49,160
705,"Slovenia",4,"Median","68",2057,124,53,177
705,"Slovenia",4,"Median","69",2057,134,60,194
705,"Slovenia",4,"Median","70",2057,141,65,206
705,"Slovenia",4,"Median","71",2057,150,71,221
705,"Slovenia",4,"Median","72",2057,163,78,242
705,"Slovenia",4,"Median","73",2057,182,88,271
705,"Slovenia",4,"Median","74",2057,219,113,332
705,"Slovenia",4,"Median","75",2057,272,152,424
705,"Slovenia",4,"Median","76",2057,332,195,527
705,"Slovenia",4,"Median","77",2057,373,226,599
705,"Slovenia",4,"Median","78",2057,401,246,646
705,"Slovenia",4,"Median","79",2057,426,274,699
705,"Slovenia",4,"Median","80",2057,459,313,772
705,"Slovenia",4,"Median","81",2057,484,349,833
705,"Slovenia",4,"Median","82",2057,501,372,873
705,"Slovenia",4,"Median","83",2057,524,403,927
705,"Slovenia",4,"Median","84",2057,544,443,987
705,"Slovenia",4,"Median","85",2057,557,472,1028
705,"Slovenia",4,"Median","86",2057,551,495,1046
705,"Slovenia",4,"Median","87",2057,554,528,1082
705,"Slovenia",4,"Median","88",2057,573,569,1142
705,"Slovenia",4,"Median","89",2057,576,619,1195
705,"Slovenia",4,"Median","90",2057,581,662,1243
705,"Slovenia",4,"Median","91",2057,570,681,1252
705,"Slovenia",4,"Median","92",2057,528,673,1201
705,"Slovenia",4,"Median","93",2057,483,644,1127
705,"Slovenia",4,"Median","94",2057,440,612,1052
705,"Slovenia",4,"Median","95",2057,389,575,964
705,"Slovenia",4,"Median","96",2057,331,523,854
705,"Slovenia",4,"Median","97",2057,276,453,729
705,"Slovenia",4,"Median","98",2057,225,383,608
705,"Slovenia",4,"Median","99",2057,179,324,503
705,"Slovenia",4,"Median","100",2057,75,123,198
705,"Slovenia",4,"Median","101",2057,66,114,180
705,"Slovenia",4,"Median","102",2057,58,105,163
705,"Slovenia",4,"Median","103",2057,51,97,148
705,"Slovenia",4,"Median","104",2057,44,90,134
705,"Slovenia",4,"Median","105",2057,39,83,122
705,"Slovenia",4,"Median","106",2057,34,77,111
705,"Slovenia",4,"Median","107",2057,30,71,101
705,"Slovenia",4,"Median","108",2057,26,65,91
705,"Slovenia",4,"Median","109",2057,23,60,83
705,"Slovenia",4,"Median","110",2057,20,56,76
705,"Slovenia",4,"Median","0",2058,4,4,8
705,"Slovenia",4,"Median","1",2058,1,1,1
705,"Slovenia",4,"Median","2",2058,0,0,1
705,"Slovenia",4,"Median","3",2058,0,0,0
705,"Slovenia",4,"Median","4",2058,0,0,0
705,"Slovenia",4,"Median","5",2058,0,0,0
705,"Slovenia",4,"Median","6",2058,0,0,0
705,"Slovenia",4,"Median","7",2058,0,0,0
705,"Slovenia",4,"Median","8",2058,0,0,1
705,"Slovenia",4,"Median","9",2058,0,0,0
705,"Slovenia",4,"Median","10",2058,0,0,0
705,"Slovenia",4,"Median","11",2058,0,0,0
705,"Slovenia",4,"Median","12",2058,0,0,1
705,"Slovenia",4,"Median","13",2058,0,0,1
705,"Slovenia",4,"Median","14",2058,0,0,1
705,"Slovenia",4,"Median","15",2058,1,0,1
705,"Slovenia",4,"Median","16",2058,1,0,1
705,"Slovenia",4,"Median","17",2058,1,1,2
705,"Slovenia",4,"Median","18",2058,2,1,3
705,"Slovenia",4,"Median","19",2058,3,1,4
705,"Slovenia",4,"Median","20",2058,2,1,3
705,"Slovenia",4,"Median","21",2058,2,0,3
705,"Slovenia",4,"Median","22",2058,2,1,3
705,"Slovenia",4,"Median","23",2058,3,1,3
705,"Slovenia",4,"Median","24",2058,3,1,3
705,"Slovenia",4,"Median","25",2058,2,1,3
705,"Slovenia",4,"Median","26",2058,2,1,3
705,"Slovenia",4,"Median","27",2058,3,1,3
705,"Slovenia",4,"Median","28",2058,3,1,3
705,"Slovenia",4,"Median","29",2058,3,1,4
705,"Slovenia",4,"Median","30",2058,3,1,4
705,"Slovenia",4,"Median","31",2058,3,1,4
705,"Slovenia",4,"Median","32",2058,3,1,4
705,"Slovenia",4,"Median","33",2058,3,1,5
705,"Slovenia",4,"Median","34",2058,4,1,5
705,"Slovenia",4,"Median","35",2058,4,2,5
705,"Slovenia",4,"Median","36",2058,4,2,5
705,"Slovenia",4,"Median","37",2058,5,2,7
705,"Slovenia",4,"Median","38",2058,6,2,9
705,"Slovenia",4,"Median","39",2058,6,2,9
705,"Slovenia",4,"Median","40",2058,6,2,8
705,"Slovenia",4,"Median","41",2058,6,2,9
705,"Slovenia",4,"Median","42",2058,7,3,10
705,"Slovenia",4,"Median","43",2058,8,4,12
705,"Slovenia",4,"Median","44",2058,9,4,14
705,"Slovenia",4,"Median","45",2058,11,5,16
705,"Slovenia",4,"Median","46",2058,12,6,18
705,"Slovenia",4,"Median","47",2058,13,6,19
705,"Slovenia",4,"Median","48",2058,15,7,22
705,"Slovenia",4,"Median","49",2058,18,8,26
705,"Slovenia",4,"Median","50",2058,22,10,32
705,"Slovenia",4,"Median","51",2058,25,11,36
705,"Slovenia",4,"Median","52",2058,25,11,36
705,"Slovenia",4,"Median","53",2058,25,11,36
705,"Slovenia",4,"Median","54",2058,26,11,38
705,"Slovenia",4,"Median","55",2058,29,12,41
705,"Slovenia",4,"Median","56",2058,33,14,47
705,"Slovenia",4,"Median","57",2058,38,16,54
705,"Slovenia",4,"Median","58",2058,43,19,62
705,"Slovenia",4,"Median","59",2058,49,20,69
705,"Slovenia",4,"Median","60",2058,57,23,79
705,"Slovenia",4,"Median","61",2058,66,27,93
705,"Slovenia",4,"Median","62",2058,73,31,104
705,"Slovenia",4,"Median","63",2058,78,32,110
705,"Slovenia",4,"Median","64",2058,81,33,115
705,"Slovenia",4,"Median","65",2058,85,37,122
705,"Slovenia",4,"Median","66",2058,96,42,137
705,"Slovenia",4,"Median","67",2058,107,46,153
705,"Slovenia",4,"Median","68",2058,114,49,164
705,"Slovenia",4,"Median","69",2058,126,55,182
705,"Slovenia",4,"Median","70",2058,139,64,204
705,"Slovenia",4,"Median","71",2058,147,70,216
705,"Slovenia",4,"Median","72",2058,158,74,232
705,"Slovenia",4,"Median","73",2058,176,85,261
705,"Slovenia",4,"Median","74",2058,209,109,317
705,"Slovenia",4,"Median","75",2058,259,145,404
705,"Slovenia",4,"Median","76",2058,322,186,508
705,"Slovenia",4,"Median","77",2058,363,220,583
705,"Slovenia",4,"Median","78",2058,394,245,639
705,"Slovenia",4,"Median","79",2058,429,272,700
705,"Slovenia",4,"Median","80",2058,458,305,763
705,"Slovenia",4,"Median","81",2058,488,344,832
705,"Slovenia",4,"Median","82",2058,510,381,892
705,"Slovenia",4,"Median","83",2058,527,405,932
705,"Slovenia",4,"Median","84",2058,548,438,986
705,"Slovenia",4,"Median","85",2058,564,477,1041
705,"Slovenia",4,"Median","86",2058,572,505,1076
705,"Slovenia",4,"Median","87",2058,562,526,1088
705,"Slovenia",4,"Median","88",2058,559,556,1115
705,"Slovenia",4,"Median","89",2058,571,592,1163
705,"Slovenia",4,"Median","90",2058,567,637,1204
705,"Slovenia",4,"Median","91",2058,564,672,1236
705,"Slovenia",4,"Median","92",2058,545,681,1226
705,"Slovenia",4,"Median","93",2058,496,661,1157
705,"Slovenia",4,"Median","94",2058,445,621,1066
705,"Slovenia",4,"Median","95",2058,397,578,975
705,"Slovenia",4,"Median","96",2058,344,530,874
705,"Slovenia",4,"Median","97",2058,286,470,756
705,"Slovenia",4,"Median","98",2058,232,396,628
705,"Slovenia",4,"Median","99",2058,184,325,509
705,"Slovenia",4,"Median","100",2058,76,124,200
705,"Slovenia",4,"Median","101",2058,67,115,182
705,"Slovenia",4,"Median","102",2058,59,107,166
705,"Slovenia",4,"Median","103",2058,52,99,151
705,"Slovenia",4,"Median","104",2058,46,92,138
705,"Slovenia",4,"Median","105",2058,41,85,126
705,"Slovenia",4,"Median","106",2058,36,79,115
705,"Slovenia",4,"Median","107",2058,32,73,105
705,"Slovenia",4,"Median","108",2058,28,68,96
705,"Slovenia",4,"Median","109",2058,24,63,87
705,"Slovenia",4,"Median","110",2058,22,59,81
705,"Slovenia",4,"Median","0",2059,4,4,8
705,"Slovenia",4,"Median","1",2059,1,1,1
705,"Slovenia",4,"Median","2",2059,0,0,1
705,"Slovenia",4,"Median","3",2059,0,0,0
705,"Slovenia",4,"Median","4",2059,0,0,0
705,"Slovenia",4,"Median","5",2059,0,0,0
705,"Slovenia",4,"Median","6",2059,0,0,0
705,"Slovenia",4,"Median","7",2059,0,0,0
705,"Slovenia",4,"Median","8",2059,0,0,0
705,"Slovenia",4,"Median","9",2059,0,0,0
705,"Slovenia",4,"Median","10",2059,0,0,0
705,"Slovenia",4,"Median","11",2059,0,0,0
705,"Slovenia",4,"Median","12",2059,0,0,1
705,"Slovenia",4,"Median","13",2059,0,0,1
705,"Slovenia",4,"Median","14",2059,0,0,1
705,"Slovenia",4,"Median","15",2059,1,0,1
705,"Slovenia",4,"Median","16",2059,1,0,1
705,"Slovenia",4,"Median","17",2059,1,1,2
705,"Slovenia",4,"Median","18",2059,2,1,3
705,"Slovenia",4,"Median","19",2059,3,1,3
705,"Slovenia",4,"Median","20",2059,2,1,3
705,"Slovenia",4,"Median","21",2059,2,0,3
705,"Slovenia",4,"Median","22",2059,2,1,3
705,"Slovenia",4,"Median","23",2059,2,1,3
705,"Slovenia",4,"Median","24",2059,3,1,3
705,"Slovenia",4,"Median","25",2059,2,1,3
705,"Slovenia",4,"Median","26",2059,2,1,3
705,"Slovenia",4,"Median","27",2059,3,1,3
705,"Slovenia",4,"Median","28",2059,3,1,3
705,"Slovenia",4,"Median","29",2059,3,1,3
705,"Slovenia",4,"Median","30",2059,3,1,4
705,"Slovenia",4,"Median","31",2059,3,1,4
705,"Slovenia",4,"Median","32",2059,3,1,4
705,"Slovenia",4,"Median","33",2059,3,1,4
705,"Slovenia",4,"Median","34",2059,4,1,5
705,"Slovenia",4,"Median","35",2059,3,2,5
705,"Slovenia",4,"Median","36",2059,3,2,5
705,"Slovenia",4,"Median","37",2059,5,2,7
705,"Slovenia",4,"Median","38",2059,6,2,9
705,"Slovenia",4,"Median","39",2059,6,2,8
705,"Slovenia",4,"Median","40",2059,6,2,8
705,"Slovenia",4,"Median","41",2059,6,2,8
705,"Slovenia",4,"Median","42",2059,7,3,10
705,"Slovenia",4,"Median","43",2059,8,3,12
705,"Slovenia",4,"Median","44",2059,9,4,13
705,"Slovenia",4,"Median","45",2059,10,5,15
705,"Slovenia",4,"Median","46",2059,11,6,17
705,"Slovenia",4,"Median","47",2059,13,6,19
705,"Slovenia",4,"Median","48",2059,15,7,21
705,"Slovenia",4,"Median","49",2059,18,8,26
705,"Slovenia",4,"Median","50",2059,22,10,32
705,"Slovenia",4,"Median","51",2059,26,12,37
705,"Slovenia",4,"Median","52",2059,26,12,38
705,"Slovenia",4,"Median","53",2059,25,11,37
705,"Slovenia",4,"Median","54",2059,27,12,39
705,"Slovenia",4,"Median","55",2059,30,12,42
705,"Slovenia",4,"Median","56",2059,33,14,46
705,"Slovenia",4,"Median","57",2059,36,15,52
705,"Slovenia",4,"Median","58",2059,42,18,60
705,"Slovenia",4,"Median","59",2059,47,20,67
705,"Slovenia",4,"Median","60",2059,53,22,75
705,"Slovenia",4,"Median","61",2059,62,26,88
705,"Slovenia",4,"Median","62",2059,71,30,101
705,"Slovenia",4,"Median","63",2059,77,31,108
705,"Slovenia",4,"Median","64",2059,79,32,111
705,"Slovenia",4,"Median","65",2059,83,36,119
705,"Slovenia",4,"Median","66",2059,91,39,130
705,"Slovenia",4,"Median","67",2059,101,43,144
705,"Slovenia",4,"Median","68",2059,110,47,156
705,"Slovenia",4,"Median","69",2059,117,51,168
705,"Slovenia",4,"Median","70",2059,131,60,191
705,"Slovenia",4,"Median","71",2059,145,68,213
705,"Slovenia",4,"Median","72",2059,154,72,227
705,"Slovenia",4,"Median","73",2059,170,81,251
705,"Slovenia",4,"Median","74",2059,202,105,307
705,"Slovenia",4,"Median","75",2059,248,140,387
705,"Slovenia",4,"Median","76",2059,306,178,484
705,"Slovenia",4,"Median","77",2059,352,209,561
705,"Slovenia",4,"Median","78",2059,383,239,622
705,"Slovenia",4,"Median","79",2059,422,271,693
705,"Slovenia",4,"Median","80",2059,462,302,764
705,"Slovenia",4,"Median","81",2059,488,335,823
705,"Slovenia",4,"Median","82",2059,515,376,891
705,"Slovenia",4,"Median","83",2059,537,416,953
705,"Slovenia",4,"Median","84",2059,552,441,993
705,"Slovenia",4,"Median","85",2059,569,473,1041
705,"Slovenia",4,"Median","86",2059,580,511,1091
705,"Slovenia",4,"Median","87",2059,584,536,1120
705,"Slovenia",4,"Median","88",2059,567,554,1121
705,"Slovenia",4,"Median","89",2059,558,579,1137
705,"Slovenia",4,"Median","90",2059,563,610,1173
705,"Slovenia",4,"Median","91",2059,551,647,1198
705,"Slovenia",4,"Median","92",2059,539,673,1212
705,"Slovenia",4,"Median","93",2059,513,670,1183
705,"Slovenia",4,"Median","94",2059,458,638,1096
705,"Slovenia",4,"Median","95",2059,403,587,989
705,"Slovenia",4,"Median","96",2059,351,534,885
705,"Slovenia",4,"Median","97",2059,297,477,774
705,"Slovenia",4,"Median","98",2059,241,412,653
705,"Slovenia",4,"Median","99",2059,190,337,527
705,"Slovenia",4,"Median","100",2059,77,122,199
705,"Slovenia",4,"Median","101",2059,68,114,182
705,"Slovenia",4,"Median","102",2059,60,106,166
705,"Slovenia",4,"Median","103",2059,54,100,154
705,"Slovenia",4,"Median","104",2059,47,93,140
705,"Slovenia",4,"Median","105",2059,42,87,129
705,"Slovenia",4,"Median","106",2059,37,82,119
705,"Slovenia",4,"Median","107",2059,33,76,109
705,"Slovenia",4,"Median","108",2059,29,71,100
705,"Slovenia",4,"Median","109",2059,26,67,93
705,"Slovenia",4,"Median","110",2059,23,62,85
705,"Slovenia",4,"Median","0",2060,4,4,8
705,"Slovenia",4,"Median","1",2060,1,1,1
705,"Slovenia",4,"Median","2",2060,0,0,0
705,"Slovenia",4,"Median","3",2060,0,0,0
705,"Slovenia",4,"Median","4",2060,0,0,0
705,"Slovenia",4,"Median","5",2060,0,0,0
705,"Slovenia",4,"Median","6",2060,0,0,0
705,"Slovenia",4,"Median","7",2060,0,0,0
705,"Slovenia",4,"Median","8",2060,0,0,0
705,"Slovenia",4,"Median","9",2060,0,0,0
705,"Slovenia",4,"Median","10",2060,0,0,0
705,"Slovenia",4,"Median","11",2060,0,0,0
705,"Slovenia",4,"Median","12",2060,0,0,1
705,"Slovenia",4,"Median","13",2060,0,0,1
705,"Slovenia",4,"Median","14",2060,0,0,1
705,"Slovenia",4,"Median","15",2060,1,0,1
705,"Slovenia",4,"Median","16",2060,1,0,1
705,"Slovenia",4,"Median","17",2060,1,1,2
705,"Slovenia",4,"Median","18",2060,2,1,3
705,"Slovenia",4,"Median","19",2060,3,1,3
705,"Slovenia",4,"Median","20",2060,2,1,3
705,"Slovenia",4,"Median","21",2060,2,0,3
705,"Slovenia",4,"Median","22",2060,2,1,3
705,"Slovenia",4,"Median","23",2060,2,1,3
705,"Slovenia",4,"Median","24",2060,3,1,3
705,"Slovenia",4,"Median","25",2060,2,1,3
705,"Slovenia",4,"Median","26",2060,2,1,3
705,"Slovenia",4,"Median","27",2060,2,1,3
705,"Slovenia",4,"Median","28",2060,3,1,3
705,"Slovenia",4,"Median","29",2060,3,1,3
705,"Slovenia",4,"Median","30",2060,3,1,4
705,"Slovenia",4,"Median","31",2060,3,1,4
705,"Slovenia",4,"Median","32",2060,3,1,4
705,"Slovenia",4,"Median","33",2060,3,1,4
705,"Slovenia",4,"Median","34",2060,4,1,5
705,"Slovenia",4,"Median","35",2060,3,1,5
705,"Slovenia",4,"Median","36",2060,3,2,5
705,"Slovenia",4,"Median","37",2060,5,2,7
705,"Slovenia",4,"Median","38",2060,6,2,8
705,"Slovenia",4,"Median","39",2060,6,2,8
705,"Slovenia",4,"Median","40",2060,5,2,7
705,"Slovenia",4,"Median","41",2060,6,2,8
705,"Slovenia",4,"Median","42",2060,7,3,10
705,"Slovenia",4,"Median","43",2060,8,3,11
705,"Slovenia",4,"Median","44",2060,9,4,13
705,"Slovenia",4,"Median","45",2060,10,5,15
705,"Slovenia",4,"Median","46",2060,11,6,16
