"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
470,"Malta",4,"Median","69",1988,996,1197,2192.5
470,"Malta",4,"Median","70",1988,910,1106,2017
470,"Malta",4,"Median","71",1988,851,1051,1902
470,"Malta",4,"Median","72",1988,814,1026,1839.5
470,"Malta",4,"Median","73",1988,790,1017,1807.5
470,"Malta",4,"Median","74",1988,766,995,1761.5
470,"Malta",4,"Median","75",1988,730,965,1695.5
470,"Malta",4,"Median","76",1988,691,924,1614.5
470,"Malta",4,"Median","77",1988,642,882,1524
470,"Malta",4,"Median","78",1988,592,828,1420
470,"Malta",4,"Median","79",1988,538,765,1303
470,"Malta",4,"Median","80",1988,474,701,1175.5
470,"Malta",4,"Median","81",1988,408,618,1026
470,"Malta",4,"Median","82",1988,338,536,873.5
470,"Malta",4,"Median","83",1988,272,462,733.5
470,"Malta",4,"Median","84",1988,214,388,602.5
470,"Malta",4,"Median","85",1988,167,322,489
470,"Malta",4,"Median","86",1988,129,264,393
470,"Malta",4,"Median","87",1988,100,214,314
470,"Malta",4,"Median","88",1988,78,170,248
470,"Malta",4,"Median","89",1988,60,133,192.5
470,"Malta",4,"Median","90",1988,44,101,145.5
470,"Malta",4,"Median","91",1988,32,74,106
470,"Malta",4,"Median","92",1988,21,54,75
470,"Malta",4,"Median","93",1988,14,38,51.5
470,"Malta",4,"Median","94",1988,8,26,33.5
470,"Malta",4,"Median","95",1988,4,16,21
470,"Malta",4,"Median","96",1988,2,12,13.5
470,"Malta",4,"Median","97",1988,1,8,9
470,"Malta",4,"Median","98",1988,1,4,5
470,"Malta",4,"Median","99",1988,0,2,2.5
470,"Malta",4,"Median","0",1989,2780,2657,5436.5
470,"Malta",4,"Median","1",1989,2784,2640,5424
470,"Malta",4,"Median","2",1989,2816,2632,5447
470,"Malta",4,"Median","3",1989,2862,2704,5566.5
470,"Malta",4,"Median","4",1989,2906,2808,5713.5
470,"Malta",4,"Median","5",1989,2956,2836,5791.5
470,"Malta",4,"Median","6",1989,2990,2870,5860.5
470,"Malta",4,"Median","7",1989,2995,2886,5881
470,"Malta",4,"Median","8",1989,2996,2866,5861.5
470,"Malta",4,"Median","9",1989,3036,2864,5899.5
470,"Malta",4,"Median","10",1989,3041,2856,5896.5
470,"Malta",4,"Median","11",1989,3016,2826,5842
470,"Malta",4,"Median","12",1989,3017,2830,5847
470,"Malta",4,"Median","13",1989,3014,2828,5841.5
470,"Malta",4,"Median","14",1989,2964,2762,5725.5
470,"Malta",4,"Median","15",1989,2862,2703,5565.5
470,"Malta",4,"Median","16",1989,2774,2660,5434.5
470,"Malta",4,"Median","17",1989,2706,2570,5276.5
470,"Malta",4,"Median","18",1989,2614,2480,5094.5
470,"Malta",4,"Median","19",1989,2530,2400,4930
470,"Malta",4,"Median","20",1989,2476,2362,4838
470,"Malta",4,"Median","21",1989,2466,2376,4842.5
470,"Malta",4,"Median","22",1989,2494,2396,4890.5
470,"Malta",4,"Median","23",1989,2595,2465,5060
470,"Malta",4,"Median","24",1989,2712,2574,5286
470,"Malta",4,"Median","25",1989,2808,2655,5463.5
470,"Malta",4,"Median","26",1989,2907,2748,5655.5
470,"Malta",4,"Median","27",1989,2998,2848,5846
470,"Malta",4,"Median","28",1989,3055,2932,5987.5
470,"Malta",4,"Median","29",1989,3065,2998,6062.5
470,"Malta",4,"Median","30",1989,3056,3017,6073
470,"Malta",4,"Median","31",1989,3054,3008,6062
470,"Malta",4,"Median","32",1989,3034,2970,6004
470,"Malta",4,"Median","33",1989,2973,2902,5875
470,"Malta",4,"Median","34",1989,2904,2845,5749
470,"Malta",4,"Median","35",1989,2842,2812,5653
470,"Malta",4,"Median","36",1989,2831,2812,5643.5
470,"Malta",4,"Median","37",1989,2895,2880,5775.5
470,"Malta",4,"Median","38",1989,3010,3004,6014
470,"Malta",4,"Median","39",1989,3126,3104,6230.5
470,"Malta",4,"Median","40",1989,3158,3156,6313.5
470,"Malta",4,"Median","41",1989,3123,3171,6294
470,"Malta",4,"Median","42",1989,2996,3069,6065
470,"Malta",4,"Median","43",1989,2798,2886,5684
470,"Malta",4,"Median","44",1989,2614,2706,5320
470,"Malta",4,"Median","45",1989,2348,2442,4790.5
470,"Malta",4,"Median","46",1989,1961,2090,4051.5
470,"Malta",4,"Median","47",1989,1797,1924,3721.5
470,"Malta",4,"Median","48",1989,1792,1935,3727
470,"Malta",4,"Median","49",1989,1819,1977,3796
470,"Malta",4,"Median","50",1989,1840,2006,3846
470,"Malta",4,"Median","51",1989,1816,2017,3833
470,"Malta",4,"Median","52",1989,1810,2034,3844.5
470,"Malta",4,"Median","53",1989,1773,2020,3793
470,"Malta",4,"Median","54",1989,1688,1987,3675.5
470,"Malta",4,"Median","55",1989,1644,1970,3615
470,"Malta",4,"Median","56",1989,1608,1962,3569.5
470,"Malta",4,"Median","57",1989,1564,1924,3488
470,"Malta",4,"Median","58",1989,1520,1868,3387
470,"Malta",4,"Median","59",1989,1472,1791,3263.5
470,"Malta",4,"Median","60",1989,1434,1713,3146.5
470,"Malta",4,"Median","61",1989,1424,1686,3110
470,"Malta",4,"Median","62",1989,1423,1700,3122.5
470,"Malta",4,"Median","63",1989,1422,1698,3119.5
470,"Malta",4,"Median","64",1989,1410,1692,3101.5
470,"Malta",4,"Median","65",1989,1370,1654,3023.5
470,"Malta",4,"Median","66",1989,1306,1577,2883
470,"Malta",4,"Median","67",1989,1256,1526,2781.5
470,"Malta",4,"Median","68",1989,1192,1442,2634.5
470,"Malta",4,"Median","69",1989,1084,1308,2391
470,"Malta",4,"Median","70",1989,964,1168,2132.5
470,"Malta",4,"Median","71",1989,874,1074,1947.5
470,"Malta",4,"Median","72",1989,811,1016,1826.5
470,"Malta",4,"Median","73",1989,772,990,1762
470,"Malta",4,"Median","74",1989,749,980,1729
470,"Malta",4,"Median","75",1989,726,956,1682
470,"Malta",4,"Median","76",1989,688,922,1610.5
470,"Malta",4,"Median","77",1989,645,876,1521
470,"Malta",4,"Median","78",1989,592,834,1426
470,"Malta",4,"Median","79",1989,542,777,1319.5
470,"Malta",4,"Median","80",1989,488,713,1201
470,"Malta",4,"Median","81",1989,424,648,1071.5
470,"Malta",4,"Median","82",1989,360,562,922
470,"Malta",4,"Median","83",1989,295,482,776.5
470,"Malta",4,"Median","84",1989,234,411,644.5
470,"Malta",4,"Median","85",1989,182,340,522
470,"Malta",4,"Median","86",1989,138,278,415
470,"Malta",4,"Median","87",1989,104,224,328.5
470,"Malta",4,"Median","88",1989,79,178,256.5
470,"Malta",4,"Median","89",1989,60,140,200
470,"Malta",4,"Median","90",1989,45,107,152
470,"Malta",4,"Median","91",1989,32,80,112.5
470,"Malta",4,"Median","92",1989,22,58,80
470,"Malta",4,"Median","93",1989,14,40,54
470,"Malta",4,"Median","94",1989,8,28,36
470,"Malta",4,"Median","95",1989,5,18,22.5
470,"Malta",4,"Median","96",1989,2,11,13.5
470,"Malta",4,"Median","97",1989,1,8,9
470,"Malta",4,"Median","98",1989,1,5,6
470,"Malta",4,"Median","99",1989,0,2,2.5
470,"Malta",4,"Median","0",1990,2788,2660,5448
470,"Malta",4,"Median","1",1990,2792,2681,5473.5
470,"Malta",4,"Median","2",1990,2798,2659,5456.5
470,"Malta",4,"Median","3",1990,2828,2638,5465.5
470,"Malta",4,"Median","4",1990,2874,2705,5579.5
470,"Malta",4,"Median","5",1990,2918,2808,5726
470,"Malta",4,"Median","6",1990,2968,2836,5804
470,"Malta",4,"Median","7",1990,3000,2879,5879
470,"Malta",4,"Median","8",1990,2999,2896,5895
470,"Malta",4,"Median","9",1990,2996,2871,5867.5
470,"Malta",4,"Median","10",1990,3046,2871,5916.5
470,"Malta",4,"Median","11",1990,3052,2862,5913
470,"Malta",4,"Median","12",1990,3024,2828,5852
470,"Malta",4,"Median","13",1990,3029,2840,5868.5
470,"Malta",4,"Median","14",1990,3032,2842,5874.5
470,"Malta",4,"Median","15",1990,2978,2766,5744
470,"Malta",4,"Median","16",1990,2863,2704,5566.5
470,"Malta",4,"Median","17",1990,2772,2664,5435
470,"Malta",4,"Median","18",1990,2707,2569,5276
470,"Malta",4,"Median","19",1990,2616,2476,5093
470,"Malta",4,"Median","20",1990,2530,2392,4921.5
470,"Malta",4,"Median","21",1990,2472,2356,4828
470,"Malta",4,"Median","22",1990,2458,2374,4832
470,"Malta",4,"Median","23",1990,2482,2388,4870
470,"Malta",4,"Median","24",1990,2583,2460,5042.5
470,"Malta",4,"Median","25",1990,2701,2573,5274
470,"Malta",4,"Median","26",1990,2796,2650,5447
470,"Malta",4,"Median","27",1990,2899,2746,5645
470,"Malta",4,"Median","28",1990,2998,2849,5846.5
470,"Malta",4,"Median","29",1990,3056,2938,5993.5
470,"Malta",4,"Median","30",1990,3062,3006,6069
470,"Malta",4,"Median","31",1990,3052,3024,6076
470,"Malta",4,"Median","32",1990,3058,3015,6073
470,"Malta",4,"Median","33",1990,3050,2978,6028
470,"Malta",4,"Median","34",1990,2992,2910,5902.5
470,"Malta",4,"Median","35",1990,2922,2856,5778
470,"Malta",4,"Median","36",1990,2850,2820,5669
470,"Malta",4,"Median","37",1990,2833,2814,5646.5
470,"Malta",4,"Median","38",1990,2893,2877,5770
470,"Malta",4,"Median","39",1990,3008,2997,6005.5
470,"Malta",4,"Median","40",1990,3126,3094,6220
470,"Malta",4,"Median","41",1990,3158,3148,6306.5
470,"Malta",4,"Median","42",1990,3130,3178,6309
470,"Malta",4,"Median","43",1990,3009,3088,6096.5
470,"Malta",4,"Median","44",1990,2820,2914,5734.5
470,"Malta",4,"Median","45",1990,2660,2752,5411.5
470,"Malta",4,"Median","46",1990,2372,2466,4839
470,"Malta",4,"Median","47",1990,1926,2061,3987.5
470,"Malta",4,"Median","48",1990,1750,1882,3631
470,"Malta",4,"Median","49",1990,1759,1908,3667
470,"Malta",4,"Median","50",1990,1803,1966,3769
470,"Malta",4,"Median","51",1990,1832,2004,3836.5
470,"Malta",4,"Median","52",1990,1811,2018,3829.5
470,"Malta",4,"Median","53",1990,1814,2038,3851
470,"Malta",4,"Median","54",1990,1775,2016,3791.5
470,"Malta",4,"Median","55",1990,1679,1974,3652.5
470,"Malta",4,"Median","56",1990,1634,1958,3592.5
470,"Malta",4,"Median","57",1990,1599,1954,3553.5
470,"Malta",4,"Median","58",1990,1552,1921,3473.5
470,"Malta",4,"Median","59",1990,1506,1864,3371
470,"Malta",4,"Median","60",1990,1457,1783,3240
470,"Malta",4,"Median","61",1990,1414,1697,3111
470,"Malta",4,"Median","62",1990,1403,1669,3072
470,"Malta",4,"Median","63",1990,1402,1688,3089.5
470,"Malta",4,"Median","64",1990,1398,1680,3077.5
470,"Malta",4,"Median","65",1990,1382,1670,3052
470,"Malta",4,"Median","66",1990,1334,1626,2960
470,"Malta",4,"Median","67",1990,1268,1545,2813
470,"Malta",4,"Median","68",1990,1226,1502,2728
470,"Malta",4,"Median","69",1990,1172,1428,2599.5
470,"Malta",4,"Median","70",1990,1059,1287,2346
470,"Malta",4,"Median","71",1990,933,1138,2071.5
470,"Malta",4,"Median","72",1990,836,1040,1875
470,"Malta",4,"Median","73",1990,770,978,1748
470,"Malta",4,"Median","74",1990,728,952,1680
470,"Malta",4,"Median","75",1990,706,942,1648
470,"Malta",4,"Median","76",1990,684,915,1598.5
470,"Malta",4,"Median","77",1990,643,878,1520.5
470,"Malta",4,"Median","78",1990,598,828,1426
470,"Malta",4,"Median","79",1990,542,784,1326
470,"Malta",4,"Median","80",1990,492,726,1218
470,"Malta",4,"Median","81",1990,438,660,1098.5
470,"Malta",4,"Median","82",1990,376,596,971
470,"Malta",4,"Median","83",1990,316,508,823
470,"Malta",4,"Median","84",1990,255,428,683.5
470,"Malta",4,"Median","85",1990,198,363,561.5
470,"Malta",4,"Median","86",1990,151,296,446.5
470,"Malta",4,"Median","87",1990,112,237,349.5
470,"Malta",4,"Median","88",1990,83,188,270.5
470,"Malta",4,"Median","89",1990,62,146,208
470,"Malta",4,"Median","90",1990,46,113,158.5
470,"Malta",4,"Median","91",1990,33,86,119
470,"Malta",4,"Median","92",1990,24,63,86.5
470,"Malta",4,"Median","93",1990,16,44,59
470,"Malta",4,"Median","94",1990,9,30,39
470,"Malta",4,"Median","95",1990,6,20,25
470,"Malta",4,"Median","96",1990,3,12,14.5
470,"Malta",4,"Median","97",1990,2,7,8.5
470,"Malta",4,"Median","98",1990,1,5,6
470,"Malta",4,"Median","99",1990,0,4,4
470,"Malta",4,"Median","0",1991,2788,2640,5429
470,"Malta",4,"Median","1",1991,2808,2688,5495.5
470,"Malta",4,"Median","2",1991,2816,2714,5529.5
470,"Malta",4,"Median","3",1991,2814,2679,5493
470,"Malta",4,"Median","4",1991,2840,2644,5485
470,"Malta",4,"Median","5",1991,2887,2704,5591.5
470,"Malta",4,"Median","6",1991,2930,2808,5738.5
470,"Malta",4,"Median","7",1991,2979,2837,5816
470,"Malta",4,"Median","8",1991,3011,2887,5898
470,"Malta",4,"Median","9",1991,3002,2906,5909
470,"Malta",4,"Median","10",1991,2998,2876,5873.5
470,"Malta",4,"Median","11",1991,3056,2878,5933
470,"Malta",4,"Median","12",1991,3062,2868,5930.5
470,"Malta",4,"Median","13",1991,3030,2831,5861
470,"Malta",4,"Median","14",1991,3042,2849,5891
470,"Malta",4,"Median","15",1991,3050,2857,5907.5
470,"Malta",4,"Median","16",1991,2992,2769,5761.5
470,"Malta",4,"Median","17",1991,2864,2704,5567.5
470,"Malta",4,"Median","18",1991,2768,2666,5434.5
470,"Malta",4,"Median","19",1991,2708,2568,5275.5
470,"Malta",4,"Median","20",1991,2618,2472,5090
470,"Malta",4,"Median","21",1991,2529,2383,4912
470,"Malta",4,"Median","22",1991,2468,2350,4817
470,"Malta",4,"Median","23",1991,2450,2372,4822
470,"Malta",4,"Median","24",1991,2468,2382,4850
470,"Malta",4,"Median","25",1991,2570,2454,5024.5
470,"Malta",4,"Median","26",1991,2690,2572,5261
470,"Malta",4,"Median","27",1991,2785,2646,5431
470,"Malta",4,"Median","28",1991,2892,2745,5636.5
470,"Malta",4,"Median","29",1991,2996,2850,5846.5
470,"Malta",4,"Median","30",1991,3056,2944,6000
470,"Malta",4,"Median","31",1991,3060,3016,6075.5
470,"Malta",4,"Median","32",1991,3048,3030,6078.5
470,"Malta",4,"Median","33",1991,3063,3022,6085
470,"Malta",4,"Median","34",1991,3064,2985,6049
470,"Malta",4,"Median","35",1991,3011,2918,5929.5
470,"Malta",4,"Median","36",1991,2941,2866,5806.5
470,"Malta",4,"Median","37",1991,2858,2827,5685.5
470,"Malta",4,"Median","38",1991,2834,2816,5650
470,"Malta",4,"Median","39",1991,2892,2872,5764
470,"Malta",4,"Median","40",1991,3007,2990,5997
470,"Malta",4,"Median","41",1991,3125,3083,6208
470,"Malta",4,"Median","42",1991,3160,3140,6300.5
470,"Malta",4,"Median","43",1991,3137,3186,6323.5
470,"Malta",4,"Median","44",1991,3022,3105,6127
470,"Malta",4,"Median","45",1991,2842,2942,5784.5
470,"Malta",4,"Median","46",1991,2704,2797,5501
470,"Malta",4,"Median","47",1991,2397,2491,4888
470,"Malta",4,"Median","48",1991,1892,2031,3922.5
470,"Malta",4,"Median","49",1991,1702,1838,3539
470,"Malta",4,"Median","50",1991,1726,1881,3607
470,"Malta",4,"Median","51",1991,1786,1954,3740
470,"Malta",4,"Median","52",1991,1826,2001,3827
470,"Malta",4,"Median","53",1991,1806,2018,3824
470,"Malta",4,"Median","54",1991,1816,2039,3855
470,"Malta",4,"Median","55",1991,1776,2012,3787.5
470,"Malta",4,"Median","56",1991,1669,1960,3629
470,"Malta",4,"Median","57",1991,1624,1944,3567
470,"Malta",4,"Median","58",1991,1589,1946,3535.5
470,"Malta",4,"Median","59",1991,1540,1916,3455.5
470,"Malta",4,"Median","60",1991,1493,1860,3352.5
470,"Malta",4,"Median","61",1991,1440,1774,3213.5
470,"Malta",4,"Median","62",1991,1391,1678,3069.5
470,"Malta",4,"Median","63",1991,1380,1652,3031.5
470,"Malta",4,"Median","64",1991,1378,1675,3053
470,"Malta",4,"Median","65",1991,1373,1662,3034.5
470,"Malta",4,"Median","66",1991,1353,1648,3001
470,"Malta",4,"Median","67",1991,1299,1598,2897
470,"Malta",4,"Median","68",1991,1229,1512,2740.5
470,"Malta",4,"Median","69",1991,1194,1478,2673
470,"Malta",4,"Median","70",1991,1149,1410,2559.5
470,"Malta",4,"Median","71",1991,1034,1265,2298.5
470,"Malta",4,"Median","72",1991,898,1106,2004.5
470,"Malta",4,"Median","73",1991,795,1003,1798
470,"Malta",4,"Median","74",1991,725,940,1664.5
470,"Malta",4,"Median","75",1991,682,911,1593.5
470,"Malta",4,"Median","76",1991,661,900,1561.5
470,"Malta",4,"Median","77",1991,638,872,1510
470,"Malta",4,"Median","78",1991,597,832,1428.5
470,"Malta",4,"Median","79",1991,550,778,1327.5
470,"Malta",4,"Median","80",1991,490,734,1224.5
470,"Malta",4,"Median","81",1991,442,674,1116
470,"Malta",4,"Median","82",1991,390,608,998.5
470,"Malta",4,"Median","83",1991,328,544,872.5
470,"Malta",4,"Median","84",1991,273,454,727.5
470,"Malta",4,"Median","85",1991,218,378,595.5
470,"Malta",4,"Median","86",1991,166,318,484
470,"Malta",4,"Median","87",1991,124,254,378
470,"Malta",4,"Median","88",1991,90,200,290
470,"Malta",4,"Median","89",1991,65,154,219.5
470,"Malta",4,"Median","90",1991,46,119,165.5
470,"Malta",4,"Median","91",1991,34,92,125
470,"Malta",4,"Median","92",1991,24,68,92.5
470,"Malta",4,"Median","93",1991,17,49,66
470,"Malta",4,"Median","94",1991,10,34,44
470,"Malta",4,"Median","95",1991,6,22,28.5
470,"Malta",4,"Median","96",1991,3,14,16.5
470,"Malta",4,"Median","97",1991,2,8,9.5
470,"Malta",4,"Median","98",1991,1,4,5.5
470,"Malta",4,"Median","99",1991,0,4,4
470,"Malta",4,"Median","0",1992,2770,2630,5400
470,"Malta",4,"Median","1",1992,2810,2667,5477
470,"Malta",4,"Median","2",1992,2838,2725,5563.5
470,"Malta",4,"Median","3",1992,2842,2748,5589
470,"Malta",4,"Median","4",1992,2830,2700,5530
470,"Malta",4,"Median","5",1992,2852,2651,5503.5
470,"Malta",4,"Median","6",1992,2899,2705,5604
470,"Malta",4,"Median","7",1992,2942,2808,5750.5
470,"Malta",4,"Median","8",1992,2991,2838,5829
470,"Malta",4,"Median","9",1992,3022,2895,5917
470,"Malta",4,"Median","10",1992,3006,2917,5923
470,"Malta",4,"Median","11",1992,2998,2881,5879.5
470,"Malta",4,"Median","12",1992,3065,2885,5950
470,"Malta",4,"Median","13",1992,3072,2874,5947
470,"Malta",4,"Median","14",1992,3037,2834,5870.5
470,"Malta",4,"Median","15",1992,3054,2859,5913.5
470,"Malta",4,"Median","16",1992,3069,2871,5940
470,"Malta",4,"Median","17",1992,3006,2772,5778.5
470,"Malta",4,"Median","18",1992,2863,2704,5567.5
470,"Malta",4,"Median","19",1992,2764,2670,5434
470,"Malta",4,"Median","20",1992,2708,2566,5273.5
470,"Malta",4,"Median","21",1992,2620,2468,5087
470,"Malta",4,"Median","22",1992,2529,2375,4904
470,"Malta",4,"Median","23",1992,2464,2343,4806.5
470,"Malta",4,"Median","24",1992,2442,2370,4812.5
470,"Malta",4,"Median","25",1992,2455,2374,4829
470,"Malta",4,"Median","26",1992,2559,2448,5007.5
470,"Malta",4,"Median","27",1992,2679,2570,5249.5
470,"Malta",4,"Median","28",1992,2772,2643,5415.5
470,"Malta",4,"Median","29",1992,2884,2743,5627
470,"Malta",4,"Median","30",1992,2994,2853,5847.5
470,"Malta",4,"Median","31",1992,3056,2950,6006
470,"Malta",4,"Median","32",1992,3058,3024,6082
470,"Malta",4,"Median","33",1992,3044,3036,6081
470,"Malta",4,"Median","34",1992,3067,3028,6095
470,"Malta",4,"Median","35",1992,3078,2992,6071
470,"Malta",4,"Median","36",1992,3030,2926,5956
470,"Malta",4,"Median","37",1992,2960,2876,5835
470,"Malta",4,"Median","38",1992,2867,2835,5702
470,"Malta",4,"Median","39",1992,2836,2816,5652.5
470,"Malta",4,"Median","40",1992,2888,2868,5756.5
470,"Malta",4,"Median","41",1992,3004,2982,5987
470,"Malta",4,"Median","42",1992,3124,3072,6196.5
470,"Malta",4,"Median","43",1992,3160,3132,6292
470,"Malta",4,"Median","44",1992,3144,3194,6337.5
470,"Malta",4,"Median","45",1992,3034,3122,6156
470,"Malta",4,"Median","46",1992,2864,2970,5834
470,"Malta",4,"Median","47",1992,2748,2843,5591.5
470,"Malta",4,"Median","48",1992,2422,2515,4936.5
470,"Malta",4,"Median","49",1992,1856,2001,3857
470,"Malta",4,"Median","50",1992,1653,1794,3447
470,"Malta",4,"Median","51",1992,1692,1854,3546
470,"Malta",4,"Median","52",1992,1768,1942,3710.5
470,"Malta",4,"Median","53",1992,1818,1997,3815.5
470,"Malta",4,"Median","54",1992,1799,2018,3816.5
470,"Malta",4,"Median","55",1992,1818,2040,3858
470,"Malta",4,"Median","56",1992,1776,2006,3782
470,"Malta",4,"Median","57",1992,1658,1945,3603
470,"Malta",4,"Median","58",1992,1612,1928,3539.5
470,"Malta",4,"Median","59",1992,1577,1938,3514.5
470,"Malta",4,"Median","60",1992,1525,1910,3434.5
470,"Malta",4,"Median","61",1992,1477,1854,3330.5
470,"Malta",4,"Median","62",1992,1420,1764,3183
470,"Malta",4,"Median","63",1992,1366,1660,3026.5
470,"Malta",4,"Median","64",1992,1355,1634,2989
470,"Malta",4,"Median","65",1992,1354,1662,3016.5
470,"Malta",4,"Median","66",1992,1348,1643,2990.5
470,"Malta",4,"Median","67",1992,1324,1625,2948.5
470,"Malta",4,"Median","68",1992,1264,1568,2832
470,"Malta",4,"Median","69",1992,1189,1476,2665.5
470,"Malta",4,"Median","70",1992,1162,1452,2613.5
470,"Malta",4,"Median","71",1992,1124,1392,2516
470,"Malta",4,"Median","72",1992,1006,1240,2246
470,"Malta",4,"Median","73",1992,862,1072,1934.5
470,"Malta",4,"Median","74",1992,752,966,1717.5
470,"Malta",4,"Median","75",1992,679,898,1576.5
470,"Malta",4,"Median","76",1992,634,870,1503.5
470,"Malta",4,"Median","77",1992,614,858,1471
470,"Malta",4,"Median","78",1992,592,826,1418.5
470,"Malta",4,"Median","79",1992,550,784,1333
470,"Malta",4,"Median","80",1992,501,726,1227.5
470,"Malta",4,"Median","81",1992,440,683,1123
470,"Malta",4,"Median","82",1992,394,622,1015
470,"Malta",4,"Median","83",1992,343,557,900
470,"Malta",4,"Median","84",1992,284,494,778
470,"Malta",4,"Median","85",1992,233,402,635.5
470,"Malta",4,"Median","86",1992,184,330,513
470,"Malta",4,"Median","87",1992,138,274,412.5
470,"Malta",4,"Median","88",1992,100,216,316.5
470,"Malta",4,"Median","89",1992,72,166,238
470,"Malta",4,"Median","90",1992,50,126,176
470,"Malta",4,"Median","91",1992,34,96,130.5
470,"Malta",4,"Median","92",1992,24,72,97
470,"Malta",4,"Median","93",1992,18,54,71.5
470,"Malta",4,"Median","94",1992,12,38,50.5
470,"Malta",4,"Median","95",1992,8,26,33.5
470,"Malta",4,"Median","96",1992,4,17,20.5
470,"Malta",4,"Median","97",1992,2,10,11.5
470,"Malta",4,"Median","98",1992,1,5,6
470,"Malta",4,"Median","99",1992,0,3,3.5
470,"Malta",4,"Median","0",1993,2727,2580,5306.5
470,"Malta",4,"Median","1",1993,2792,2657,5448.5
