"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
246,"Finland",4,"Median","19",2083,22507,20970,43477
246,"Finland",4,"Median","20",2083,23149,21574,44723
246,"Finland",4,"Median","21",2083,23830,22210,46040.5
246,"Finland",4,"Median","22",2083,24458,22786,47244.5
246,"Finland",4,"Median","23",2083,25018,23288,48305.5
246,"Finland",4,"Median","24",2083,25475,23676,49151.5
246,"Finland",4,"Median","25",2083,25820,23948,49767
246,"Finland",4,"Median","26",2083,26109,24162,50270.5
246,"Finland",4,"Median","27",2083,26374,24349,50723.5
246,"Finland",4,"Median","28",2083,26611,24510,51120.5
246,"Finland",4,"Median","29",2083,26856,24682,51537.5
246,"Finland",4,"Median","30",2083,27125,24882,52007
246,"Finland",4,"Median","31",2083,27403,25094,52496.5
246,"Finland",4,"Median","32",2083,27704,25332,53036
246,"Finland",4,"Median","33",2083,28025,25596,53620.5
246,"Finland",4,"Median","34",2083,28359,25874,54233.5
246,"Finland",4,"Median","35",2083,28656,26122,54778.5
246,"Finland",4,"Median","36",2083,28908,26330,55237.5
246,"Finland",4,"Median","37",2083,29140,26526,55666.5
246,"Finland",4,"Median","38",2083,29354,26710,56064.5
246,"Finland",4,"Median","39",2083,29522,26850,56373
246,"Finland",4,"Median","40",2083,29614,26920,56534
246,"Finland",4,"Median","41",2083,29604,26899,56503.5
246,"Finland",4,"Median","42",2083,29546,26830,56376.5
246,"Finland",4,"Median","43",2083,29468,26744,56212.5
246,"Finland",4,"Median","44",2083,29330,26604,55933.5
246,"Finland",4,"Median","45",2083,29152,26426,55577.5
246,"Finland",4,"Median","46",2083,28953,26233,55186
246,"Finland",4,"Median","47",2083,28732,26022,54755
246,"Finland",4,"Median","48",2083,28510,25815,54325.5
246,"Finland",4,"Median","49",2083,28314,25633,53947.5
246,"Finland",4,"Median","50",2083,28156,25485,53640.5
246,"Finland",4,"Median","51",2083,28042,25384,53426
246,"Finland",4,"Median","52",2083,27960,25318,53278.5
246,"Finland",4,"Median","53",2083,27938,25314,53251.5
246,"Finland",4,"Median","54",2083,27950,25346,53297
246,"Finland",4,"Median","55",2083,27974,25394,53367.5
246,"Finland",4,"Median","56",2083,28023,25470,53493.5
246,"Finland",4,"Median","57",2083,28082,25564,53647
246,"Finland",4,"Median","58",2083,28144,25670,53814
246,"Finland",4,"Median","59",2083,28056,25656,53712
246,"Finland",4,"Median","60",2083,28231,25920,54150.5
246,"Finland",4,"Median","61",2083,29538,27420,56957.5
246,"Finland",4,"Median","62",2083,29796,27808,57603.5
246,"Finland",4,"Median","63",2083,28762,26937,55699.5
246,"Finland",4,"Median","64",2083,29080,27144,56223
246,"Finland",4,"Median","65",2083,30163,28286,58449.5
246,"Finland",4,"Median","66",2083,31146,29798,60944
246,"Finland",4,"Median","67",2083,32239,30866,63105
246,"Finland",4,"Median","68",2083,33182,31831,65012.5
246,"Finland",4,"Median","69",2083,33680,32435,66115.5
246,"Finland",4,"Median","70",2083,33926,32877,66802.5
246,"Finland",4,"Median","71",2083,33953,33326,67278.5
246,"Finland",4,"Median","72",2083,34038,33456,67493.5
246,"Finland",4,"Median","73",2083,33845,33412,67257.5
246,"Finland",4,"Median","74",2083,33126,32976,66103
246,"Finland",4,"Median","75",2083,32401,32355,64756
246,"Finland",4,"Median","76",2083,31702,31912,63613.5
246,"Finland",4,"Median","77",2083,30600,31186,61786.5
246,"Finland",4,"Median","78",2083,29472,30114,59585
246,"Finland",4,"Median","79",2083,28233,29087,57320
246,"Finland",4,"Median","80",2083,26666,27686,54352.5
246,"Finland",4,"Median","81",2083,25403,26482,51884.5
246,"Finland",4,"Median","82",2083,24556,25718,50273.5
246,"Finland",4,"Median","83",2083,23885,25184,49068.5
246,"Finland",4,"Median","84",2083,22766,24592,47357.5
246,"Finland",4,"Median","85",2083,21822,24328,46150
246,"Finland",4,"Median","86",2083,21332,24322,45654
246,"Finland",4,"Median","87",2083,20671,24116,44786.5
246,"Finland",4,"Median","88",2083,19742,23868,43610
246,"Finland",4,"Median","89",2083,18301,22930,41231.5
246,"Finland",4,"Median","90",2083,16818,21702,38521
246,"Finland",4,"Median","91",2083,15055,20070,35125
246,"Finland",4,"Median","92",2083,12975,18051,31026
246,"Finland",4,"Median","93",2083,10841,15784,26625.5
246,"Finland",4,"Median","94",2083,8732,13382,22113
246,"Finland",4,"Median","95",2083,6738,10862,17600.5
246,"Finland",4,"Median","96",2083,5058,8571,13628.5
246,"Finland",4,"Median","97",2083,3789,6802,10590.5
246,"Finland",4,"Median","98",2083,2746,5234,7979
246,"Finland",4,"Median","99",2083,1896,3831,5727.5
246,"Finland",4,"Median","100",2083,669,1300,1969
246,"Finland",4,"Median","101",2083,524,1071,1595
246,"Finland",4,"Median","102",2083,411,883,1294
246,"Finland",4,"Median","103",2083,322,727,1049
246,"Finland",4,"Median","104",2083,252,599,851
246,"Finland",4,"Median","105",2083,197,494,691
246,"Finland",4,"Median","106",2083,155,407,562
246,"Finland",4,"Median","107",2083,121,335,456
246,"Finland",4,"Median","108",2083,95,276,371
246,"Finland",4,"Median","109",2083,74,228,302
246,"Finland",4,"Median","110",2083,58,188,246
246,"Finland",4,"Median","0",2084,19276,18278,37554
246,"Finland",4,"Median","1",2084,19548,18498,38046.5
246,"Finland",4,"Median","2",2084,19798,18705,38503.5
246,"Finland",4,"Median","3",2084,20044,18908,38952.5
246,"Finland",4,"Median","4",2084,20294,19114,39408
246,"Finland",4,"Median","5",2084,20522,19305,39827.5
246,"Finland",4,"Median","6",2084,20730,19476,40205.5
246,"Finland",4,"Median","7",2084,20914,19630,40544
246,"Finland",4,"Median","8",2084,21084,19773,40856.5
246,"Finland",4,"Median","9",2084,21218,19882,41100.5
246,"Finland",4,"Median","10",2084,21299,19944,41242.5
246,"Finland",4,"Median","11",2084,21348,19970,41319
246,"Finland",4,"Median","12",2084,21392,19993,41385.5
246,"Finland",4,"Median","13",2084,21423,20008,41431
246,"Finland",4,"Median","14",2084,21432,20003,41435
246,"Finland",4,"Median","15",2084,21435,19992,41427.5
246,"Finland",4,"Median","16",2084,21496,20039,41534.5
246,"Finland",4,"Median","17",2084,21690,20212,41902
246,"Finland",4,"Median","18",2084,22042,20538,42580.5
246,"Finland",4,"Median","19",2084,22556,21017,43572.5
246,"Finland",4,"Median","20",2084,23170,21594,44764
246,"Finland",4,"Median","21",2084,23840,22222,46062
246,"Finland",4,"Median","22",2084,24462,22792,47254.5
246,"Finland",4,"Median","23",2084,24966,23238,48205
246,"Finland",4,"Median","24",2084,25382,23588,48970
246,"Finland",4,"Median","25",2084,25708,23842,49549.5
246,"Finland",4,"Median","26",2084,25948,24010,49957.5
246,"Finland",4,"Median","27",2084,26165,24152,50317
246,"Finland",4,"Median","28",2084,26384,24296,50681
246,"Finland",4,"Median","29",2084,26592,24433,51025.5
246,"Finland",4,"Median","30",2084,26822,24595,51417.5
246,"Finland",4,"Median","31",2084,27084,24793,51877
246,"Finland",4,"Median","32",2084,27360,25007,52367.5
246,"Finland",4,"Median","33",2084,27662,25251,52913.5
246,"Finland",4,"Median","34",2084,27986,25521,53507
246,"Finland",4,"Median","35",2084,28323,25807,54130
246,"Finland",4,"Median","36",2084,28624,26062,54686
246,"Finland",4,"Median","37",2084,28877,26276,55153
246,"Finland",4,"Median","38",2084,29112,26478,55590.5
246,"Finland",4,"Median","39",2084,29329,26668,55996.5
246,"Finland",4,"Median","40",2084,29500,26813,56312.5
246,"Finland",4,"Median","41",2084,29592,26887,56479.5
246,"Finland",4,"Median","42",2084,29585,26870,56454.5
246,"Finland",4,"Median","43",2084,29528,26804,56331
246,"Finland",4,"Median","44",2084,29450,26721,56170.5
246,"Finland",4,"Median","45",2084,29312,26582,55895
246,"Finland",4,"Median","46",2084,29134,26406,55540
246,"Finland",4,"Median","47",2084,28935,26216,55150.5
246,"Finland",4,"Median","48",2084,28712,26006,54719
246,"Finland",4,"Median","49",2084,28490,25800,54289
246,"Finland",4,"Median","50",2084,28291,25618,53908.5
246,"Finland",4,"Median","51",2084,28130,25470,53600
246,"Finland",4,"Median","52",2084,28014,25369,53383
246,"Finland",4,"Median","53",2084,27930,25304,53233
246,"Finland",4,"Median","54",2084,27903,25299,53202
246,"Finland",4,"Median","55",2084,27913,25331,53244
246,"Finland",4,"Median","56",2084,27932,25378,53309
246,"Finland",4,"Median","57",2084,27976,25454,53429
246,"Finland",4,"Median","58",2084,28028,25546,53574
246,"Finland",4,"Median","59",2084,28083,25650,53732.5
246,"Finland",4,"Median","60",2084,27987,25633,53620
246,"Finland",4,"Median","61",2084,28154,25894,54047
246,"Finland",4,"Median","62",2084,29447,27388,56835
246,"Finland",4,"Median","63",2084,29692,27771,57463
246,"Finland",4,"Median","64",2084,28652,26898,55551
246,"Finland",4,"Median","65",2084,28958,27100,56058
246,"Finland",4,"Median","66",2084,30028,28238,58265.5
246,"Finland",4,"Median","67",2084,30998,29742,60740.5
246,"Finland",4,"Median","68",2084,32074,30805,62879.5
246,"Finland",4,"Median","69",2084,32999,31762,64761.5
246,"Finland",4,"Median","70",2084,33481,32358,65839.5
246,"Finland",4,"Median","71",2084,33708,32792,66500.5
246,"Finland",4,"Median","72",2084,33716,33230,66946
246,"Finland",4,"Median","73",2084,33778,33348,67126
246,"Finland",4,"Median","74",2084,33559,33293,66852
246,"Finland",4,"Median","75",2084,32818,32844,65663
246,"Finland",4,"Median","76",2084,32049,32196,64245
246,"Finland",4,"Median","77",2084,31316,31732,63047
246,"Finland",4,"Median","78",2084,30176,30980,61155.5
246,"Finland",4,"Median","79",2084,29006,29880,58887
246,"Finland",4,"Median","80",2084,27720,28820,56539.5
246,"Finland",4,"Median","81",2084,26102,27380,53481
246,"Finland",4,"Median","82",2084,24776,26130,50906.5
246,"Finland",4,"Median","83",2084,23846,25306,49151
246,"Finland",4,"Median","84",2084,23064,24689,47753
246,"Finland",4,"Median","85",2084,21828,23994,45821.5
246,"Finland",4,"Median","86",2084,20745,23598,44343
246,"Finland",4,"Median","87",2084,20080,23424,43504.5
246,"Finland",4,"Median","88",2084,19247,23036,42283
246,"Finland",4,"Median","89",2084,18150,22574,40725
246,"Finland",4,"Median","90",2084,16572,21423,37995
246,"Finland",4,"Median","91",2084,14961,19982,34943
246,"Finland",4,"Median","92",2084,13114,18166,31281
246,"Finland",4,"Median","93",2084,11028,16014,27042.5
246,"Finland",4,"Median","94",2084,8960,13678,22638.5
246,"Finland",4,"Median","95",2084,7003,11292,18295
246,"Finland",4,"Median","96",2084,5232,8894,14126.5
246,"Finland",4,"Median","97",2084,3791,6782,10572.5
246,"Finland",4,"Median","98",2084,2734,5181,7915.5
246,"Finland",4,"Median","99",2084,1902,3824,5726
246,"Finland",4,"Median","100",2084,691,1344,2035
246,"Finland",4,"Median","101",2084,542,1108,1650
246,"Finland",4,"Median","102",2084,425,914,1339
246,"Finland",4,"Median","103",2084,334,753,1087
246,"Finland",4,"Median","104",2084,262,621,883
246,"Finland",4,"Median","105",2084,205,512,717
246,"Finland",4,"Median","106",2084,161,422,583
246,"Finland",4,"Median","107",2084,126,348,474
246,"Finland",4,"Median","108",2084,99,287,386
246,"Finland",4,"Median","109",2084,78,237,315
246,"Finland",4,"Median","110",2084,61,195,256
246,"Finland",4,"Median","0",2085,19120,18129,37249
246,"Finland",4,"Median","1",2085,19410,18370,37780
246,"Finland",4,"Median","2",2085,19671,18582,38253.5
246,"Finland",4,"Median","3",2085,19912,18782,38694
246,"Finland",4,"Median","4",2085,20149,18979,39128
246,"Finland",4,"Median","5",2085,20389,19179,39568
246,"Finland",4,"Median","6",2085,20610,19364,39975
246,"Finland",4,"Median","7",2085,20810,19530,40340.5
246,"Finland",4,"Median","8",2085,20988,19681,40669.5
246,"Finland",4,"Median","9",2085,21152,19819,40971.5
246,"Finland",4,"Median","10",2085,21282,19926,41207.5
246,"Finland",4,"Median","11",2085,21358,19984,41341.5
246,"Finland",4,"Median","12",2085,21403,20007,41410
246,"Finland",4,"Median","13",2085,21443,20027,41470
246,"Finland",4,"Median","14",2085,21472,20042,41514
246,"Finland",4,"Median","15",2085,21494,20051,41545.5
246,"Finland",4,"Median","16",2085,21554,20095,41648.5
246,"Finland",4,"Median","17",2085,21732,20254,41986
246,"Finland",4,"Median","18",2085,22084,20580,42664.5
246,"Finland",4,"Median","19",2085,22593,21055,43648
246,"Finland",4,"Median","20",2085,23214,21638,44851
246,"Finland",4,"Median","21",2085,23856,22238,46094
246,"Finland",4,"Median","22",2085,24468,22799,47266.5
246,"Finland",4,"Median","23",2085,24966,23238,48204.5
246,"Finland",4,"Median","24",2085,25326,23534,48860
246,"Finland",4,"Median","25",2085,25610,23749,49358.5
246,"Finland",4,"Median","26",2085,25832,23899,49730.5
246,"Finland",4,"Median","27",2085,26000,23996,49996.5
246,"Finland",4,"Median","28",2085,26171,24096,50266.5
246,"Finland",4,"Median","29",2085,26363,24216,50579.5
246,"Finland",4,"Median","30",2085,26556,24343,50899
246,"Finland",4,"Median","31",2085,26779,24504,51282.5
246,"Finland",4,"Median","32",2085,27040,24704,51743.5
246,"Finland",4,"Median","33",2085,27317,24924,52241
246,"Finland",4,"Median","34",2085,27622,25174,52796
246,"Finland",4,"Median","35",2085,27948,25452,53400
246,"Finland",4,"Median","36",2085,28288,25745,54033.5
246,"Finland",4,"Median","37",2085,28592,26006,54598.5
246,"Finland",4,"Median","38",2085,28848,26226,55074
246,"Finland",4,"Median","39",2085,29086,26434,55520.5
246,"Finland",4,"Median","40",2085,29304,26628,55933
246,"Finland",4,"Median","41",2085,29478,26778,56255.5
246,"Finland",4,"Median","42",2085,29572,26856,56428.5
246,"Finland",4,"Median","43",2085,29565,26842,56407
246,"Finland",4,"Median","44",2085,29508,26779,56287.5
246,"Finland",4,"Median","45",2085,29431,26699,56130
246,"Finland",4,"Median","46",2085,29294,26562,55856
246,"Finland",4,"Median","47",2085,29115,26388,55503
246,"Finland",4,"Median","48",2085,28914,26198,55113
246,"Finland",4,"Median","49",2085,28691,25990,54681.5
246,"Finland",4,"Median","50",2085,28466,25784,54249
246,"Finland",4,"Median","51",2085,28265,25602,53867.5
246,"Finland",4,"Median","52",2085,28101,25456,53556.5
246,"Finland",4,"Median","53",2085,27984,25354,53337.5
246,"Finland",4,"Median","54",2085,27895,25288,53183.5
246,"Finland",4,"Median","55",2085,27866,25284,53149
246,"Finland",4,"Median","56",2085,27871,25315,53186
246,"Finland",4,"Median","57",2085,27884,25360,53245
246,"Finland",4,"Median","58",2085,27922,25434,53357
246,"Finland",4,"Median","59",2085,27968,25524,53493
246,"Finland",4,"Median","60",2085,28016,25626,53642
246,"Finland",4,"Median","61",2085,27912,25608,53519.5
246,"Finland",4,"Median","62",2085,28068,25864,53933
246,"Finland",4,"Median","63",2085,29346,27352,56698
246,"Finland",4,"Median","64",2085,29580,27732,57311
246,"Finland",4,"Median","65",2085,28534,26856,55391
246,"Finland",4,"Median","66",2085,28830,27054,55885
246,"Finland",4,"Median","67",2085,29887,28188,58074.5
246,"Finland",4,"Median","68",2085,30843,29686,60528.5
246,"Finland",4,"Median","69",2085,31901,30740,62641.5
246,"Finland",4,"Median","70",2085,32807,31690,64497
246,"Finland",4,"Median","71",2085,33270,32278,65547.5
246,"Finland",4,"Median","72",2085,33476,32701,66177
246,"Finland",4,"Median","73",2085,33462,33127,66589.5
246,"Finland",4,"Median","74",2085,33497,33232,66729.5
246,"Finland",4,"Median","75",2085,33252,33163,66415
246,"Finland",4,"Median","76",2085,32468,32688,65155.5
246,"Finland",4,"Median","77",2085,31665,32019,63684
246,"Finland",4,"Median","78",2085,30888,31526,62414.5
246,"Finland",4,"Median","79",2085,29707,30746,60453
246,"Finland",4,"Median","80",2085,28487,29612,58099.5
246,"Finland",4,"Median","81",2085,27141,28508,55649.5
246,"Finland",4,"Median","82",2085,25466,27025,52491.5
246,"Finland",4,"Median","83",2085,24069,25720,49789.5
246,"Finland",4,"Median","84",2085,23036,24818,47855
246,"Finland",4,"Median","85",2085,22125,24100,46225.5
246,"Finland",4,"Median","86",2085,20763,23286,44049.5
246,"Finland",4,"Median","87",2085,19540,22742,42282.5
246,"Finland",4,"Median","88",2085,18710,22392,41102.5
246,"Finland",4,"Median","89",2085,17710,21806,39515
246,"Finland",4,"Median","90",2085,16450,21110,37560
246,"Finland",4,"Median","91",2085,14756,19746,34501.5
246,"Finland",4,"Median","92",2085,13046,18108,31153
246,"Finland",4,"Median","93",2085,11158,16137,27295.5
246,"Finland",4,"Median","94",2085,9124,13896,23020.5
246,"Finland",4,"Median","95",2085,7195,11559,18754
246,"Finland",4,"Median","96",2085,5444,9259,14703.5
246,"Finland",4,"Median","97",2085,3927,7048,10975
246,"Finland",4,"Median","98",2085,2739,5174,7912.5
246,"Finland",4,"Median","99",2085,1896,3792,5687.5
246,"Finland",4,"Median","100",2085,701,1362,2063
246,"Finland",4,"Median","101",2085,552,1126,1678
246,"Finland",4,"Median","102",2085,434,931,1365
246,"Finland",4,"Median","103",2085,341,769,1110
246,"Finland",4,"Median","104",2085,268,636,904
246,"Finland",4,"Median","105",2085,211,526,737
246,"Finland",4,"Median","106",2085,166,435,601
246,"Finland",4,"Median","107",2085,131,359,490
246,"Finland",4,"Median","108",2085,103,297,400
246,"Finland",4,"Median","109",2085,81,246,327
246,"Finland",4,"Median","110",2085,64,203,267
246,"Finland",4,"Median","0",2086,18948,17963,36910.5
246,"Finland",4,"Median","1",2086,19250,18216,37466
246,"Finland",4,"Median","2",2086,19530,18449,37978.5
246,"Finland",4,"Median","3",2086,19780,18656,38436
246,"Finland",4,"Median","4",2086,20012,18850,38862
246,"Finland",4,"Median","5",2086,20241,19040,39281.5
246,"Finland",4,"Median","6",2086,20474,19236,39709.5
246,"Finland",4,"Median","7",2086,20688,19416,40105
246,"Finland",4,"Median","8",2086,20882,19579,40461
246,"Finland",4,"Median","9",2086,21055,19724,40779.5
246,"Finland",4,"Median","10",2086,21214,19860,41074
246,"Finland",4,"Median","11",2086,21338,19964,41302
246,"Finland",4,"Median","12",2086,21410,20018,41429
246,"Finland",4,"Median","13",2086,21452,20040,41491.5
246,"Finland",4,"Median","14",2086,21490,20060,41550
246,"Finland",4,"Median","15",2086,21532,20088,41620.5
246,"Finland",4,"Median","16",2086,21611,20151,41762
246,"Finland",4,"Median","17",2086,21787,20308,42094.5
246,"Finland",4,"Median","18",2086,22122,20618,42741
246,"Finland",4,"Median","19",2086,22630,21093,43722.5
246,"Finland",4,"Median","20",2086,23245,21670,44914.5
246,"Finland",4,"Median","21",2086,23894,22274,46168.5
246,"Finland",4,"Median","22",2086,24476,22808,47284
246,"Finland",4,"Median","23",2086,24964,23238,48202
246,"Finland",4,"Median","24",2086,25318,23527,48845
246,"Finland",4,"Median","25",2086,25546,23688,49233.5
246,"Finland",4,"Median","26",2086,25726,23799,49525.5
246,"Finland",4,"Median","27",2086,25878,23879,49756.5
246,"Finland",4,"Median","28",2086,26000,23933,49933
246,"Finland",4,"Median","29",2086,26144,24010,50153.5
246,"Finland",4,"Median","30",2086,26322,24122,50443
246,"Finland",4,"Median","31",2086,26508,24246,50755
246,"Finland",4,"Median","32",2086,26730,24410,51140.5
246,"Finland",4,"Median","33",2086,26992,24617,51609
246,"Finland",4,"Median","34",2086,27272,24844,52115.5
246,"Finland",4,"Median","35",2086,27580,25102,52682
246,"Finland",4,"Median","36",2086,27910,25386,53297
246,"Finland",4,"Median","37",2086,28254,25686,53940.5
246,"Finland",4,"Median","38",2086,28561,25954,54515
246,"Finland",4,"Median","39",2086,28820,26180,55000
246,"Finland",4,"Median","40",2086,29060,26393,55453
246,"Finland",4,"Median","41",2086,29281,26592,55873
246,"Finland",4,"Median","42",2086,29456,26746,56201.5
246,"Finland",4,"Median","43",2086,29551,26827,56378
246,"Finland",4,"Median","44",2086,29544,26816,56360.5
246,"Finland",4,"Median","45",2086,29488,26756,56244.5
246,"Finland",4,"Median","46",2086,29411,26678,56089
246,"Finland",4,"Median","47",2086,29274,26544,55817
246,"Finland",4,"Median","48",2086,29094,26370,55464
246,"Finland",4,"Median","49",2086,28892,26182,55073.5
246,"Finland",4,"Median","50",2086,28666,25974,54640
246,"Finland",4,"Median","51",2086,28438,25768,54206
246,"Finland",4,"Median","52",2086,28236,25586,53822.5
246,"Finland",4,"Median","53",2086,28070,25440,53509
246,"Finland",4,"Median","54",2086,27949,25338,53287
246,"Finland",4,"Median","55",2086,27858,25272,53130
246,"Finland",4,"Median","56",2086,27824,25267,53091
246,"Finland",4,"Median","57",2086,27824,25298,53121.5
246,"Finland",4,"Median","58",2086,27832,25342,53173.5
246,"Finland",4,"Median","59",2086,27864,25414,53277.5
246,"Finland",4,"Median","60",2086,27902,25502,53404.5
246,"Finland",4,"Median","61",2086,27941,25601,53542
246,"Finland",4,"Median","62",2086,27828,25579,53407
246,"Finland",4,"Median","63",2086,27974,25832,53805.5
246,"Finland",4,"Median","64",2086,29236,27314,56550
246,"Finland",4,"Median","65",2086,29458,27688,57147
246,"Finland",4,"Median","66",2086,28410,26812,55222.5
246,"Finland",4,"Median","67",2086,28698,27008,55706
246,"Finland",4,"Median","68",2086,29740,28135,57875
246,"Finland",4,"Median","69",2086,30679,29625,60304
246,"Finland",4,"Median","70",2086,31719,30672,62391.5
246,"Finland",4,"Median","71",2086,32604,31612,64216
246,"Finland",4,"Median","72",2086,33045,32190,65235
246,"Finland",4,"Median","73",2086,33229,32602,65831.5
246,"Finland",4,"Median","74",2086,33190,33014,66204
246,"Finland",4,"Median","75",2086,33196,33106,66301.5
246,"Finland",4,"Median","76",2086,32904,33009,65912.5
246,"Finland",4,"Median","77",2086,32086,32512,64598.5
246,"Finland",4,"Median","78",2086,31240,31818,63058.5
246,"Finland",4,"Median","79",2086,30416,31295,61711
246,"Finland",4,"Median","80",2086,29184,30478,59662
246,"Finland",4,"Median","81",2086,27902,29301,57203
246,"Finland",4,"Median","82",2086,26492,28148,54640
246,"Finland",4,"Median","83",2086,24750,26611,51361.5
246,"Finland",4,"Median","84",2086,23264,25236,48500.5
246,"Finland",4,"Median","85",2086,22112,24240,46351
246,"Finland",4,"Median","86",2086,21060,23404,44463.5
246,"Finland",4,"Median","87",2086,19572,22458,42029.5
246,"Finland",4,"Median","88",2086,18222,21757,39978.5
246,"Finland",4,"Median","89",2086,17230,21215,38445.5
246,"Finland",4,"Median","90",2086,16066,20412,36477.5
246,"Finland",4,"Median","91",2086,14662,19478,34140
246,"Finland",4,"Median","92",2086,12881,17915,30796
246,"Finland",4,"Median","93",2086,11112,16106,27217.5
246,"Finland",4,"Median","94",2086,9244,14022,23265.5
246,"Finland",4,"Median","95",2086,7336,11760,19096
246,"Finland",4,"Median","96",2086,5600,9493,15093.5
246,"Finland",4,"Median","97",2086,4092,7349,11440.5
246,"Finland",4,"Median","98",2086,2841,5386,8226.5
246,"Finland",4,"Median","99",2086,1902,3792,5693.5
246,"Finland",4,"Median","100",2086,700,1349,2049
246,"Finland",4,"Median","101",2086,553,1122,1675
246,"Finland",4,"Median","102",2086,438,934,1372
246,"Finland",4,"Median","103",2086,346,777,1123
246,"Finland",4,"Median","104",2086,274,646,920
246,"Finland",4,"Median","105",2086,216,538,754
246,"Finland",4,"Median","106",2086,171,447,618
246,"Finland",4,"Median","107",2086,135,372,507
246,"Finland",4,"Median","108",2086,107,309,416
246,"Finland",4,"Median","109",2086,85,257,342
246,"Finland",4,"Median","110",2086,67,214,281
246,"Finland",4,"Median","0",2087,18803,17827,36630
246,"Finland",4,"Median","1",2087,19076,18048,37124
246,"Finland",4,"Median","2",2087,19367,18294,37660.5
246,"Finland",4,"Median","3",2087,19637,18521,38158
246,"Finland",4,"Median","4",2087,19880,18722,38601
246,"Finland",4,"Median","5",2087,20104,18910,39013.5
246,"Finland",4,"Median","6",2087,20324,19096,39420.5
246,"Finland",4,"Median","7",2087,20550,19287,39837.5
246,"Finland",4,"Median","8",2087,20759,19464,40222.5
246,"Finland",4,"Median","9",2087,20948,19622,40569.5
246,"Finland",4,"Median","10",2087,21115,19765,40880
246,"Finland",4,"Median","11",2087,21270,19898,41167
246,"Finland",4,"Median","12",2087,21390,19998,41388
246,"Finland",4,"Median","13",2087,21459,20050,41509
246,"Finland",4,"Median","14",2087,21498,20072,41570
246,"Finland",4,"Median","15",2087,21550,20104,41655
246,"Finland",4,"Median","16",2087,21648,20187,41835.5
246,"Finland",4,"Median","17",2087,21843,20362,42205.5
246,"Finland",4,"Median","18",2087,22176,20670,42845.5
246,"Finland",4,"Median","19",2087,22665,21128,43793
246,"Finland",4,"Median","20",2087,23278,21704,44981.5
246,"Finland",4,"Median","21",2087,23922,22303,46224.5
246,"Finland",4,"Median","22",2087,24510,22841,47350.5
246,"Finland",4,"Median","23",2087,24969,23244,48213
246,"Finland",4,"Median","24",2087,25312,23524,48835.5
246,"Finland",4,"Median","25",2087,25535,23678,49213
246,"Finland",4,"Median","26",2087,25660,23735,49395
246,"Finland",4,"Median","27",2087,25770,23777,49547
246,"Finland",4,"Median","28",2087,25875,23814,49689
246,"Finland",4,"Median","29",2087,25971,23846,49816.5
246,"Finland",4,"Median","30",2087,26101,23913,50014
246,"Finland",4,"Median","31",2087,26272,24023,50295.5
246,"Finland",4,"Median","32",2087,26458,24152,50610
246,"Finland",4,"Median","33",2087,26682,24322,51003.5
246,"Finland",4,"Median","34",2087,26946,24536,51482
246,"Finland",4,"Median","35",2087,27230,24770,52000
246,"Finland",4,"Median","36",2087,27542,25036,52578
246,"Finland",4,"Median","37",2087,27876,25327,53202.5
246,"Finland",4,"Median","38",2087,28222,25634,53856
246,"Finland",4,"Median","39",2087,28532,25907,54439
246,"Finland",4,"Median","40",2087,28794,26138,54931.5
246,"Finland",4,"Median","41",2087,29036,26356,55392.5
246,"Finland",4,"Median","42",2087,29259,26559,55818
246,"Finland",4,"Median","43",2087,29434,26716,56150
246,"Finland",4,"Median","44",2087,29530,26801,56331
246,"Finland",4,"Median","45",2087,29524,26792,56317
246,"Finland",4,"Median","46",2087,29468,26734,56203
246,"Finland",4,"Median","47",2087,29391,26658,56049.5
246,"Finland",4,"Median","48",2087,29252,26526,55778
246,"Finland",4,"Median","49",2087,29071,26353,55424
246,"Finland",4,"Median","50",2087,28867,26165,55032
246,"Finland",4,"Median","51",2087,28639,25958,54596.5
246,"Finland",4,"Median","52",2087,28410,25752,54161
246,"Finland",4,"Median","53",2087,28204,25570,53774.5
246,"Finland",4,"Median","54",2087,28036,25424,53459.5
246,"Finland",4,"Median","55",2087,27912,25322,53234.5
246,"Finland",4,"Median","56",2087,27816,25256,53072.5
246,"Finland",4,"Median","57",2087,27778,25250,53027
246,"Finland",4,"Median","58",2087,27772,25279,53051.5
246,"Finland",4,"Median","59",2087,27774,25322,53096
246,"Finland",4,"Median","60",2087,27798,25392,53190.5
246,"Finland",4,"Median","61",2087,27829,25477,53306
246,"Finland",4,"Median","62",2087,27858,25573,53431
246,"Finland",4,"Median","63",2087,27736,25548,53284
246,"Finland",4,"Median","64",2087,27871,25798,53668.5
246,"Finland",4,"Median","65",2087,29118,27273,56391.5
246,"Finland",4,"Median","66",2087,29332,27644,56976
246,"Finland",4,"Median","67",2087,28282,26767,55049.5
246,"Finland",4,"Median","68",2087,28560,26959,55518.5
246,"Finland",4,"Median","69",2087,29586,28080,57665
246,"Finland",4,"Median","70",2087,30508,29562,60069.5
246,"Finland",4,"Median","71",2087,31526,30600,62126
246,"Finland",4,"Median","72",2087,32388,31529,63917
246,"Finland",4,"Median","73",2087,32806,32096,64901.5
246,"Finland",4,"Median","74",2087,32963,32495,65458
246,"Finland",4,"Median","75",2087,32896,32892,65789
246,"Finland",4,"Median","76",2087,32854,32956,65810.5
246,"Finland",4,"Median","77",2087,32523,32837,65360
