"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
578,"Norway",4,"Median","20",2038,33226,31490,64716
578,"Norway",4,"Median","21",2038,35023,33155,68178
578,"Norway",4,"Median","22",2038,36306,34453,70759
578,"Norway",4,"Median","23",2038,36804,35156,71960.5
578,"Norway",4,"Median","24",2038,37120,35769,72889
578,"Norway",4,"Median","25",2038,37826,36489,74315
578,"Norway",4,"Median","26",2038,38665,36982,75647.5
578,"Norway",4,"Median","27",2038,39233,37592,76824.5
578,"Norway",4,"Median","28",2038,39937,38323,78260
578,"Norway",4,"Median","29",2038,40149,38292,78441.5
578,"Norway",4,"Median","30",2038,39490,37723,77213
578,"Norway",4,"Median","31",2038,38970,37414,76384.5
578,"Norway",4,"Median","32",2038,38364,36996,75360
578,"Norway",4,"Median","33",2038,37672,36326,73999
578,"Norway",4,"Median","34",2038,37058,35727,72784.5
578,"Norway",4,"Median","35",2038,35924,34844,70768
578,"Norway",4,"Median","36",2038,35546,34272,69817
578,"Norway",4,"Median","37",2038,36420,34584,71005
578,"Norway",4,"Median","38",2038,37045,34880,71925.5
578,"Norway",4,"Median","39",2038,36772,34785,71557.5
578,"Norway",4,"Median","40",2038,37031,35184,72215.5
578,"Norway",4,"Median","41",2038,37992,36193,74184.5
578,"Norway",4,"Median","42",2038,38539,36824,75362.5
578,"Norway",4,"Median","43",2038,38658,37038,75695
578,"Norway",4,"Median","44",2038,38930,37488,76417.5
578,"Norway",4,"Median","45",2038,39738,38064,77803
578,"Norway",4,"Median","46",2038,40504,38788,79291.5
578,"Norway",4,"Median","47",2038,40889,39562,80450.5
578,"Norway",4,"Median","48",2038,40823,39642,80465
578,"Norway",4,"Median","49",2038,40434,39184,79618.5
578,"Norway",4,"Median","50",2038,39431,38381,77812
578,"Norway",4,"Median","51",2038,38658,37393,76051.5
578,"Norway",4,"Median","52",2038,38378,36710,75087.5
578,"Norway",4,"Median","53",2038,37566,36197,73762.5
578,"Norway",4,"Median","54",2038,37178,35666,72845
578,"Norway",4,"Median","55",2038,37218,35425,72642.5
578,"Norway",4,"Median","56",2038,36551,35216,71767.5
578,"Norway",4,"Median","57",2038,36218,34915,71133.5
578,"Norway",4,"Median","58",2038,36120,34622,70742
578,"Norway",4,"Median","59",2038,35526,34115,69640.5
578,"Norway",4,"Median","60",2038,34728,33512,68240
578,"Norway",4,"Median","61",2038,34460,33315,67774.5
578,"Norway",4,"Median","62",2038,35056,34002,69059
578,"Norway",4,"Median","63",2038,35860,35115,70975.5
578,"Norway",4,"Median","64",2038,36432,35474,71907
578,"Norway",4,"Median","65",2038,36864,35722,72586
578,"Norway",4,"Median","66",2038,37030,36180,73210.5
578,"Norway",4,"Median","67",2038,36443,35794,72237.5
578,"Norway",4,"Median","68",2038,36224,35656,71879.5
578,"Norway",4,"Median","69",2038,35982,35518,71500
578,"Norway",4,"Median","70",2038,34870,34594,69463
578,"Norway",4,"Median","71",2038,33958,33528,67485
578,"Norway",4,"Median","72",2038,33204,32624,65828
578,"Norway",4,"Median","73",2038,32038,31766,63804
578,"Norway",4,"Median","74",2038,30386,30674,61061
578,"Norway",4,"Median","75",2038,28818,29306,58124.5
578,"Norway",4,"Median","76",2038,27696,28158,55854.5
578,"Norway",4,"Median","77",2038,26575,27293,53868
578,"Norway",4,"Median","78",2038,25644,26530,52173.5
578,"Norway",4,"Median","79",2038,24569,25850,50419
578,"Norway",4,"Median","80",2038,23164,24856,48020
578,"Norway",4,"Median","81",2038,21994,23964,45958.5
578,"Norway",4,"Median","82",2038,20742,22954,43696
578,"Norway",4,"Median","83",2038,19078,21548,40626
578,"Norway",4,"Median","84",2038,17472,20244,37715.5
578,"Norway",4,"Median","85",2038,16010,18846,34856.5
578,"Norway",4,"Median","86",2038,14362,17044,31407
578,"Norway",4,"Median","87",2038,12821,15586,28406.5
578,"Norway",4,"Median","88",2038,11473,14445,25918
578,"Norway",4,"Median","89",2038,10104,13060,23164
578,"Norway",4,"Median","90",2038,8769,11790,20558.5
578,"Norway",4,"Median","91",2038,7506,10586,18092
578,"Norway",4,"Median","92",2038,5860,8704,14564.5
578,"Norway",4,"Median","93",2038,4288,6720,11007.5
578,"Norway",4,"Median","94",2038,3076,5042,8117.5
578,"Norway",4,"Median","95",2038,2071,3610,5680.5
578,"Norway",4,"Median","96",2038,1330,2494,3824
578,"Norway",4,"Median","97",2038,866,1742,2608
578,"Norway",4,"Median","98",2038,572,1233,1805.5
578,"Norway",4,"Median","99",2038,350,808,1157.5
578,"Norway",4,"Median","100",2038,136,320,456
578,"Norway",4,"Median","101",2038,94,235,329
578,"Norway",4,"Median","102",2038,65,173,238
578,"Norway",4,"Median","103",2038,45,128,173
578,"Norway",4,"Median","104",2038,31,94,125
578,"Norway",4,"Median","105",2038,22,69,91
578,"Norway",4,"Median","106",2038,15,51,66
578,"Norway",4,"Median","107",2038,10,37,47
578,"Norway",4,"Median","108",2038,7,28,35
578,"Norway",4,"Median","109",2038,5,20,25
578,"Norway",4,"Median","110",2038,3,15,18
578,"Norway",4,"Median","0",2039,27681,26129,53810
578,"Norway",4,"Median","1",2039,27722,26176,53898
578,"Norway",4,"Median","2",2039,27722,26186,53907.5
578,"Norway",4,"Median","3",2039,27684,26158,53841
578,"Norway",4,"Median","4",2039,27676,26157,53833.5
578,"Norway",4,"Median","5",2039,27680,26167,53847.5
578,"Norway",4,"Median","6",2039,27692,26184,53876
578,"Norway",4,"Median","7",2039,27743,26236,53979.5
578,"Norway",4,"Median","8",2039,27836,26330,54165.5
578,"Norway",4,"Median","9",2039,27954,26444,54398
578,"Norway",4,"Median","10",2039,28092,26574,54667
578,"Norway",4,"Median","11",2039,28250,26725,54975.5
578,"Norway",4,"Median","12",2039,28414,26880,55294
578,"Norway",4,"Median","13",2039,28606,27064,55669.5
578,"Norway",4,"Median","14",2039,28804,27268,56073
578,"Norway",4,"Median","15",2039,28802,27284,56086.5
578,"Norway",4,"Median","16",2039,28763,27338,56101
578,"Norway",4,"Median","17",2039,30239,28906,59145.5
578,"Norway",4,"Median","18",2039,31124,29910,61033
578,"Norway",4,"Median","19",2039,31374,30074,61448.5
578,"Norway",4,"Median","20",2039,32708,31105,63812.5
578,"Norway",4,"Median","21",2039,34012,32287,66299.5
578,"Norway",4,"Median","22",2039,35733,33876,69609.5
578,"Norway",4,"Median","23",2039,36863,35022,71885
578,"Norway",4,"Median","24",2039,37183,35548,72731
578,"Norway",4,"Median","25",2039,37338,36000,73338.5
578,"Norway",4,"Median","26",2039,37920,36596,74515
578,"Norway",4,"Median","27",2039,38672,37004,75676
578,"Norway",4,"Median","28",2039,39187,37558,76745.5
578,"Norway",4,"Median","29",2039,39863,38258,78121.5
578,"Norway",4,"Median","30",2039,40060,38214,78273.5
578,"Norway",4,"Median","31",2039,39396,37640,77035.5
578,"Norway",4,"Median","32",2039,38876,37332,76207.5
578,"Norway",4,"Median","33",2039,38274,36916,75190.5
578,"Norway",4,"Median","34",2039,37588,36254,73841.5
578,"Norway",4,"Median","35",2039,36980,35660,72640
578,"Norway",4,"Median","36",2039,35854,34784,70638.5
578,"Norway",4,"Median","37",2039,35481,34217,69698
578,"Norway",4,"Median","38",2039,36360,34534,70894
578,"Norway",4,"Median","39",2039,36988,34836,71823.5
578,"Norway",4,"Median","40",2039,36722,34745,71466.5
578,"Norway",4,"Median","41",2039,36984,35146,72130
578,"Norway",4,"Median","42",2039,37946,36155,74101
578,"Norway",4,"Median","43",2039,38494,36789,75283.5
578,"Norway",4,"Median","44",2039,38614,37008,75622
578,"Norway",4,"Median","45",2039,38889,37459,76348
578,"Norway",4,"Median","46",2039,39697,38034,77731
578,"Norway",4,"Median","47",2039,40459,38754,79213.5
578,"Norway",4,"Median","48",2039,40841,39526,80367.5
578,"Norway",4,"Median","49",2039,40774,39606,80380
578,"Norway",4,"Median","50",2039,40382,39147,79529.5
578,"Norway",4,"Median","51",2039,39376,38342,77717.5
578,"Norway",4,"Median","52",2039,38599,37352,75950.5
578,"Norway",4,"Median","53",2039,38313,36666,74979
578,"Norway",4,"Median","54",2039,37497,36148,73645
578,"Norway",4,"Median","55",2039,37105,35611,72716
578,"Norway",4,"Median","56",2039,37134,35364,72498.5
578,"Norway",4,"Median","57",2039,36458,35153,71610.5
578,"Norway",4,"Median","58",2039,36113,34847,70960
578,"Norway",4,"Median","59",2039,36003,34550,70552.5
578,"Norway",4,"Median","60",2039,35398,34039,69437.5
578,"Norway",4,"Median","61",2039,34591,33425,68016
578,"Norway",4,"Median","62",2039,34310,33212,67522
578,"Norway",4,"Median","63",2039,34887,33883,68770
578,"Norway",4,"Median","64",2039,35667,34982,70649
578,"Norway",4,"Median","65",2039,36214,35325,71539.5
578,"Norway",4,"Median","66",2039,36618,35552,72170
578,"Norway",4,"Median","67",2039,36750,35992,72742
578,"Norway",4,"Median","68",2039,36138,35588,71726
578,"Norway",4,"Median","69",2039,35894,35423,71316.5
578,"Norway",4,"Median","70",2039,35622,35256,70878
578,"Norway",4,"Median","71",2039,34482,34310,68791.5
578,"Norway",4,"Median","72",2039,33538,33219,66757.5
578,"Norway",4,"Median","73",2039,32750,32288,65037.5
578,"Norway",4,"Median","74",2039,31550,31402,62951.5
578,"Norway",4,"Median","75",2039,29867,30288,60155.5
578,"Norway",4,"Median","76",2039,28258,28883,57141.5
578,"Norway",4,"Median","77",2039,27096,27696,54792.5
578,"Norway",4,"Median","78",2039,25912,26772,52683.5
578,"Norway",4,"Median","79",2039,24909,25948,50856.5
578,"Norway",4,"Median","80",2039,23772,25209,48981.5
578,"Norway",4,"Median","81",2039,22308,24158,46466
578,"Norway",4,"Median","82",2039,21054,23194,44248
578,"Norway",4,"Median","83",2039,19714,22092,41807
578,"Norway",4,"Median","84",2039,17989,20604,38593.5
578,"Norway",4,"Median","85",2039,16330,19236,35565
578,"Norway",4,"Median","86",2039,14809,17787,32596
578,"Norway",4,"Median","87",2039,13116,15928,29044
578,"Norway",4,"Median","88",2039,11533,14370,25903.5
578,"Norway",4,"Median","89",2039,10156,13122,23278.5
578,"Norway",4,"Median","90",2039,8782,11673,20454.5
578,"Norway",4,"Median","91",2039,7462,10350,17811.5
578,"Norway",4,"Median","92",2039,6236,9114,15351
578,"Norway",4,"Median","93",2039,4742,7330,12072.5
578,"Norway",4,"Median","94",2039,3376,5516,8891.5
578,"Norway",4,"Median","95",2039,2354,4015,6368.5
578,"Norway",4,"Median","96",2039,1532,2782,4313.5
578,"Norway",4,"Median","97",2039,947,1858,2804.5
578,"Norway",4,"Median","98",2039,594,1250,1843
578,"Norway",4,"Median","99",2039,377,850,1226.5
578,"Norway",4,"Median","100",2039,145,333,478
578,"Norway",4,"Median","101",2039,101,246,347
578,"Norway",4,"Median","102",2039,71,182,253
578,"Norway",4,"Median","103",2039,49,135,184
578,"Norway",4,"Median","104",2039,35,100,135
578,"Norway",4,"Median","105",2039,24,74,98
578,"Norway",4,"Median","106",2039,17,55,72
578,"Norway",4,"Median","107",2039,12,41,53
578,"Norway",4,"Median","108",2039,8,30,38
578,"Norway",4,"Median","109",2039,6,22,28
578,"Norway",4,"Median","110",2039,4,17,21
578,"Norway",4,"Median","0",2040,27758,26200,53957
578,"Norway",4,"Median","1",2040,27804,26254,54057.5
578,"Norway",4,"Median","2",2040,27836,26294,54131
578,"Norway",4,"Median","3",2040,27828,26294,54122.5
578,"Norway",4,"Median","4",2040,27782,26257,54038.5
578,"Norway",4,"Median","5",2040,27766,26248,54014.5
578,"Norway",4,"Median","6",2040,27762,26250,54012
578,"Norway",4,"Median","7",2040,27768,26260,54029
578,"Norway",4,"Median","8",2040,27812,26308,54120
578,"Norway",4,"Median","9",2040,27900,26395,54295.5
578,"Norway",4,"Median","10",2040,28014,26504,54518
578,"Norway",4,"Median","11",2040,28148,26630,54778
578,"Norway",4,"Median","12",2040,28301,26776,55077.5
578,"Norway",4,"Median","13",2040,28462,26926,55388
578,"Norway",4,"Median","14",2040,28651,27110,55761
578,"Norway",4,"Median","15",2040,28866,27330,56196.5
578,"Norway",4,"Median","16",2040,28928,27414,56342
578,"Norway",4,"Median","17",2040,29027,27604,56631.5
578,"Norway",4,"Median","18",2040,30687,29360,60046.5
578,"Norway",4,"Median","19",2040,31750,30544,62295
578,"Norway",4,"Median","20",2040,32126,30836,62962.5
578,"Norway",4,"Median","21",2040,33489,31898,65387
578,"Norway",4,"Median","22",2040,34718,33003,67720.5
578,"Norway",4,"Median","23",2040,36284,34439,70722.5
578,"Norway",4,"Median","24",2040,37234,35406,72640
578,"Norway",4,"Median","25",2040,37392,35770,73163
578,"Norway",4,"Median","26",2040,37423,36098,73521.5
578,"Norway",4,"Median","27",2040,37918,36608,74525.5
578,"Norway",4,"Median","28",2040,38618,36962,75580
578,"Norway",4,"Median","29",2040,39105,37486,76591.5
578,"Norway",4,"Median","30",2040,39766,38172,77939
578,"Norway",4,"Median","31",2040,39958,38124,78082
578,"Norway",4,"Median","32",2040,39294,37550,76845
578,"Norway",4,"Median","33",2040,38780,37247,76027
578,"Norway",4,"Median","34",2040,38184,36838,75022.5
578,"Norway",4,"Median","35",2040,37506,36182,73687.5
578,"Norway",4,"Median","36",2040,36905,35596,72501
578,"Norway",4,"Median","37",2040,35786,34725,70511
578,"Norway",4,"Median","38",2040,35417,34164,69580.5
578,"Norway",4,"Median","39",2040,36300,34486,70786.5
578,"Norway",4,"Median","40",2040,36934,34792,71726.5
578,"Norway",4,"Median","41",2040,36672,34704,71376.5
578,"Norway",4,"Median","42",2040,36937,35106,72043.5
578,"Norway",4,"Median","43",2040,37900,36118,74018
578,"Norway",4,"Median","44",2040,38450,36758,75207
578,"Norway",4,"Median","45",2040,38572,36978,75550
578,"Norway",4,"Median","46",2040,38848,37428,76275
578,"Norway",4,"Median","47",2040,39652,38000,77652
578,"Norway",4,"Median","48",2040,40410,38720,79130
578,"Norway",4,"Median","49",2040,40790,39490,80281
578,"Norway",4,"Median","50",2040,40721,39568,80289
578,"Norway",4,"Median","51",2040,40326,39106,79432
578,"Norway",4,"Median","52",2040,39315,38298,77613.5
578,"Norway",4,"Median","53",2040,38534,37306,75840.5
578,"Norway",4,"Median","54",2040,38244,36616,74859.5
578,"Norway",4,"Median","55",2040,37423,36091,73514
578,"Norway",4,"Median","56",2040,37022,35550,72572.5
578,"Norway",4,"Median","57",2040,37040,35300,72340
578,"Norway",4,"Median","58",2040,36352,35085,71437.5
578,"Norway",4,"Median","59",2040,35997,34776,70772.5
578,"Norway",4,"Median","60",2040,35876,34473,70348.5
578,"Norway",4,"Median","61",2040,35262,33951,69212.5
578,"Norway",4,"Median","62",2040,34444,33322,67765.5
578,"Norway",4,"Median","63",2040,34148,33096,67243.5
578,"Norway",4,"Median","64",2040,34702,33757,68458.5
578,"Norway",4,"Median","65",2040,35456,34836,70293
578,"Norway",4,"Median","66",2040,35976,35160,71136
578,"Norway",4,"Median","67",2040,36346,35370,71715.5
578,"Norway",4,"Median","68",2040,36448,35787,72234.5
578,"Norway",4,"Median","69",2040,35814,35360,71173
578,"Norway",4,"Median","70",2040,35540,35166,70705.5
578,"Norway",4,"Median","71",2040,35232,34971,70203
578,"Norway",4,"Median","72",2040,34064,33999,68062.5
578,"Norway",4,"Median","73",2040,33088,32881,65968.5
578,"Norway",4,"Median","74",2040,32258,31924,64181.5
578,"Norway",4,"Median","75",2040,31019,31012,62031
578,"Norway",4,"Median","76",2040,29298,29858,59156.5
578,"Norway",4,"Median","77",2040,27658,28417,56074.5
578,"Norway",4,"Median","78",2040,26431,27176,53607.5
578,"Norway",4,"Median","79",2040,25181,26194,51375.5
578,"Norway",4,"Median","80",2040,24114,25314,49428
578,"Norway",4,"Median","81",2040,22908,24512,47419.5
578,"Norway",4,"Median","82",2040,21370,23392,44762.5
578,"Norway",4,"Median","83",2040,20026,22336,42362
578,"Norway",4,"Median","84",2040,18604,21138,39742.5
578,"Norway",4,"Median","85",2040,16828,19592,36419
578,"Norway",4,"Median","86",2040,15120,18168,33287
578,"Norway",4,"Median","87",2040,13538,16636,30173.5
578,"Norway",4,"Median","88",2040,11812,14700,26511.5
578,"Norway",4,"Median","89",2040,10222,13068,23289
578,"Norway",4,"Median","90",2040,8838,11740,20578.5
578,"Norway",4,"Median","91",2040,7482,10258,17740.5
578,"Norway",4,"Median","92",2040,6208,8921,15129.5
578,"Norway",4,"Median","93",2040,5054,7684,12737.5
578,"Norway",4,"Median","94",2040,3739,6024,9763
578,"Norway",4,"Median","95",2040,2586,4398,6984
578,"Norway",4,"Median","96",2040,1743,3098,4840.5
578,"Norway",4,"Median","97",2040,1092,2074,3166
578,"Norway",4,"Median","98",2040,650,1334,1983
578,"Norway",4,"Median","99",2040,391,862,1252.5
578,"Norway",4,"Median","100",2040,154,344,498
578,"Norway",4,"Median","101",2040,109,257,366
578,"Norway",4,"Median","102",2040,77,192,269
578,"Norway",4,"Median","103",2040,54,143,197
578,"Norway",4,"Median","104",2040,38,107,145
578,"Norway",4,"Median","105",2040,27,80,107
578,"Norway",4,"Median","106",2040,19,60,79
578,"Norway",4,"Median","107",2040,13,45,58
578,"Norway",4,"Median","108",2040,10,33,43
578,"Norway",4,"Median","109",2040,7,25,32
578,"Norway",4,"Median","110",2040,5,19,24
578,"Norway",4,"Median","0",2041,27796,26237,54033.5
578,"Norway",4,"Median","1",2041,27880,26325,54205
578,"Norway",4,"Median","2",2041,27918,26372,54290
578,"Norway",4,"Median","3",2041,27943,26402,54345.5
578,"Norway",4,"Median","4",2041,27926,26393,54319
578,"Norway",4,"Median","5",2041,27870,26348,54218.5
578,"Norway",4,"Median","6",2041,27847,26332,54178.5
578,"Norway",4,"Median","7",2041,27838,26326,54164.5
578,"Norway",4,"Median","8",2041,27838,26331,54168.5
578,"Norway",4,"Median","9",2041,27877,26372,54249.5
578,"Norway",4,"Median","10",2041,27960,26455,54414.5
578,"Norway",4,"Median","11",2041,28069,26560,54628.5
578,"Norway",4,"Median","12",2041,28198,26682,54880
578,"Norway",4,"Median","13",2041,28348,26824,55171
578,"Norway",4,"Median","14",2041,28506,26972,55479
578,"Norway",4,"Median","15",2041,28712,27172,55885
578,"Norway",4,"Median","16",2041,28992,27460,56452
578,"Norway",4,"Median","17",2041,29192,27680,56872.5
578,"Norway",4,"Median","18",2041,29476,28058,57533.5
578,"Norway",4,"Median","19",2041,31314,29995,61309.5
578,"Norway",4,"Median","20",2041,32503,31308,63810.5
578,"Norway",4,"Median","21",2041,32909,31630,64538.5
578,"Norway",4,"Median","22",2041,34194,32614,66808.5
578,"Norway",4,"Median","23",2041,35268,33566,68834
578,"Norway",4,"Median","24",2041,36654,34822,71476.5
578,"Norway",4,"Median","25",2041,37443,35628,73070.5
578,"Norway",4,"Median","26",2041,37476,35868,73344.5
578,"Norway",4,"Median","27",2041,37420,36110,73530
578,"Norway",4,"Median","28",2041,37864,36566,74429
578,"Norway",4,"Median","29",2041,38536,36890,75425
578,"Norway",4,"Median","30",2041,39008,37400,76408
578,"Norway",4,"Median","31",2041,39664,38082,77746
578,"Norway",4,"Median","32",2041,39856,38034,77890.5
578,"Norway",4,"Median","33",2041,39198,37466,76663.5
578,"Norway",4,"Median","34",2041,38690,37168,75857.5
578,"Norway",4,"Median","35",2041,38102,36766,74867.5
578,"Norway",4,"Median","36",2041,37430,36116,73547
578,"Norway",4,"Median","37",2041,36836,35536,72372.5
578,"Norway",4,"Median","38",2041,35722,34671,70393
578,"Norway",4,"Median","39",2041,35358,34116,69473.5
578,"Norway",4,"Median","40",2041,36246,34444,70689.5
578,"Norway",4,"Median","41",2041,36884,34752,71636.5
578,"Norway",4,"Median","42",2041,36625,34665,71290
578,"Norway",4,"Median","43",2041,36892,35070,71962
578,"Norway",4,"Median","44",2041,37856,36088,73943.5
578,"Norway",4,"Median","45",2041,38408,36728,75136
578,"Norway",4,"Median","46",2041,38532,36946,75478
578,"Norway",4,"Median","47",2041,38804,37395,76198.5
578,"Norway",4,"Median","48",2041,39604,37966,77571
