"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
705,"Slovenia",4,"Median","58",1996,10302,11072,21374
705,"Slovenia",4,"Median","59",1996,10342,11165,21507.5
705,"Slovenia",4,"Median","60",1996,10206,11194,21400
705,"Slovenia",4,"Median","61",1996,9902,11232,21133.5
705,"Slovenia",4,"Median","62",1996,9527,11446,20973.5
705,"Slovenia",4,"Median","63",1996,9321,11632,20953.5
705,"Slovenia",4,"Median","64",1996,9123,11656,20779
705,"Slovenia",4,"Median","65",1996,9160,11704,20865
705,"Slovenia",4,"Median","66",1996,8706,11326,20032
705,"Slovenia",4,"Median","67",1996,7836,10824,18660.5
705,"Slovenia",4,"Median","68",1996,7302,10643,17945
705,"Slovenia",4,"Median","69",1996,6496,10429,16925
705,"Slovenia",4,"Median","70",1996,5749,10261,16010
705,"Slovenia",4,"Median","71",1996,5201,9865,15066
705,"Slovenia",4,"Median","72",1996,4906,9490,14396.5
705,"Slovenia",4,"Median","73",1996,4574,9044,13618.5
705,"Slovenia",4,"Median","74",1996,4058,8431,12489.5
705,"Slovenia",4,"Median","75",1996,3608,7514,11121
705,"Slovenia",4,"Median","76",1996,3042,6263,9305.5
705,"Slovenia",4,"Median","77",1996,2155,4522,6677
705,"Slovenia",4,"Median","78",1996,1506,3176,4681.5
705,"Slovenia",4,"Median","79",1996,1385,2926,4310.5
705,"Slovenia",4,"Median","80",1996,1486,3286,4772.5
705,"Slovenia",4,"Median","81",1996,1804,4138,5941.5
705,"Slovenia",4,"Median","82",1996,1868,4466,6333.5
705,"Slovenia",4,"Median","83",1996,1648,4104,5751.5
705,"Slovenia",4,"Median","84",1996,1406,3602,5008
705,"Slovenia",4,"Median","85",1996,1176,3116,4292
705,"Slovenia",4,"Median","86",1996,984,2717,3700.5
705,"Slovenia",4,"Median","87",1996,778,2248,3026
705,"Slovenia",4,"Median","88",1996,588,1797,2385.5
705,"Slovenia",4,"Median","89",1996,446,1442,1888.5
