"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
233,"Estonia",4,"Median","69",2053,8350,8844,17194
233,"Estonia",4,"Median","70",2053,7976,8608,16584.5
233,"Estonia",4,"Median","71",2053,7608,8335,15943.5
233,"Estonia",4,"Median","72",2053,7342,8151,15493.5
233,"Estonia",4,"Median","73",2053,7048,7997,15045
233,"Estonia",4,"Median","74",2053,6787,7814,14600.5
233,"Estonia",4,"Median","75",2053,6628,7740,14369
233,"Estonia",4,"Median","76",2053,6437,7744,14180.5
233,"Estonia",4,"Median","77",2053,6130,7614,13743.5
233,"Estonia",4,"Median","78",2053,5844,7469,13312.5
233,"Estonia",4,"Median","79",2053,5570,7280,12850
233,"Estonia",4,"Median","80",2053,5364,7120,12484
233,"Estonia",4,"Median","81",2053,5144,7086,12229
233,"Estonia",4,"Median","82",2053,4782,6896,11678.5
233,"Estonia",4,"Median","83",2053,4336,6521,10857
233,"Estonia",4,"Median","84",2053,3906,5990,9895
233,"Estonia",4,"Median","85",2053,3404,5446,8850
233,"Estonia",4,"Median","86",2053,3007,5029,8036
233,"Estonia",4,"Median","87",2053,2726,4730,7456
233,"Estonia",4,"Median","88",2053,2473,4458,6930.5
233,"Estonia",4,"Median","89",2053,2222,4090,6311
233,"Estonia",4,"Median","90",2053,1955,3731,5686
233,"Estonia",4,"Median","91",2053,1692,3433,5124.5
233,"Estonia",4,"Median","92",2053,1408,3022,4429
233,"Estonia",4,"Median","93",2053,1136,2536,3673
233,"Estonia",4,"Median","94",2053,885,2066,2950.5
233,"Estonia",4,"Median","95",2053,670,1640,2310
233,"Estonia",4,"Median","96",2053,497,1278,1774.5
233,"Estonia",4,"Median","97",2053,368,975,1342.5
233,"Estonia",4,"Median","98",2053,260,712,972.5
233,"Estonia",4,"Median","99",2053,170,480,650.5
233,"Estonia",4,"Median","100",2053,65,200,265
233,"Estonia",4,"Median","101",2053,50,159,209
233,"Estonia",4,"Median","102",2053,38,127,165
233,"Estonia",4,"Median","103",2053,29,101,130
233,"Estonia",4,"Median","104",2053,22,81,103
233,"Estonia",4,"Median","105",2053,17,64,81
233,"Estonia",4,"Median","106",2053,13,51,64
233,"Estonia",4,"Median","107",2053,10,41,51
233,"Estonia",4,"Median","108",2053,8,33,41
233,"Estonia",4,"Median","109",2053,6,26,32
233,"Estonia",4,"Median","110",2053,4,21,25
233,"Estonia",4,"Median","0",2054,4624,4362,8985.5
233,"Estonia",4,"Median","1",2054,4746,4476,9221.5
233,"Estonia",4,"Median","2",2054,4866,4588,9454.5
233,"Estonia",4,"Median","3",2054,4984,4698,9681.5
233,"Estonia",4,"Median","4",2054,5092,4798,9891
233,"Estonia",4,"Median","5",2054,5186,4886,10072
233,"Estonia",4,"Median","6",2054,5268,4962,10231
233,"Estonia",4,"Median","7",2054,5340,5030,10369.5
233,"Estonia",4,"Median","8",2054,5390,5076,10466
233,"Estonia",4,"Median","9",2054,5417,5100,10517.5
233,"Estonia",4,"Median","10",2054,5424,5107,10531.5
233,"Estonia",4,"Median","11",2054,5416,5098,10515
233,"Estonia",4,"Median","12",2054,5398,5080,10478.5
233,"Estonia",4,"Median","13",2054,5366,5048,10413.5
233,"Estonia",4,"Median","14",2054,5318,5002,10321
233,"Estonia",4,"Median","15",2054,5263,4950,10213
233,"Estonia",4,"Median","16",2054,5205,4895,10100
233,"Estonia",4,"Median","17",2054,5140,4835,9975.5
233,"Estonia",4,"Median","18",2054,5077,4776,9852.5
233,"Estonia",4,"Median","19",2054,5030,4732,9762
233,"Estonia",4,"Median","20",2054,5004,4709,9712.5
233,"Estonia",4,"Median","21",2054,4992,4700,9691.5
233,"Estonia",4,"Median","22",2054,5001,4708,9709.5
233,"Estonia",4,"Median","23",2054,5032,4737,9769
233,"Estonia",4,"Median","24",2054,5072,4774,9845.5
233,"Estonia",4,"Median","25",2054,5124,4822,9946
233,"Estonia",4,"Median","26",2054,5192,4884,10075.5
233,"Estonia",4,"Median","27",2054,5276,4960,10236
233,"Estonia",4,"Median","28",2054,5356,5022,10378
233,"Estonia",4,"Median","29",2054,5432,5072,10503.5
233,"Estonia",4,"Median","30",2054,5518,5152,10669.5
233,"Estonia",4,"Median","31",2054,5784,5408,11192.5
233,"Estonia",4,"Median","32",2054,6450,6046,12496.5
233,"Estonia",4,"Median","33",2054,6950,6526,13476
233,"Estonia",4,"Median","34",2054,7206,6826,14033
233,"Estonia",4,"Median","35",2054,7507,7166,14672.5
233,"Estonia",4,"Median","36",2054,7508,7035,14542.5
233,"Estonia",4,"Median","37",2054,7532,6894,14427
233,"Estonia",4,"Median","38",2054,7590,7030,14620
233,"Estonia",4,"Median","39",2054,7396,7042,14437.5
233,"Estonia",4,"Median","40",2054,7259,7011,14270
233,"Estonia",4,"Median","41",2054,7330,7062,14393
233,"Estonia",4,"Median","42",2054,7562,7196,14758.5
233,"Estonia",4,"Median","43",2054,7940,7532,15471.5
233,"Estonia",4,"Median","44",2054,8032,7756,15788.5
233,"Estonia",4,"Median","45",2054,7966,7725,15690.5
233,"Estonia",4,"Median","46",2054,7895,7583,15478
233,"Estonia",4,"Median","47",2054,7552,7182,14734
233,"Estonia",4,"Median","48",2054,7198,6738,13935.5
233,"Estonia",4,"Median","49",2054,6824,6498,13322.5
233,"Estonia",4,"Median","50",2054,6342,6236,12577.5
233,"Estonia",4,"Median","51",2054,6042,5988,12030
233,"Estonia",4,"Median","52",2054,5940,5772,11711
233,"Estonia",4,"Median","53",2054,5981,5651,11632
233,"Estonia",4,"Median","54",2054,5854,5636,11490
233,"Estonia",4,"Median","55",2054,5656,5578,11233
233,"Estonia",4,"Median","56",2054,5836,5689,11525
233,"Estonia",4,"Median","57",2054,6148,5983,12130.5
233,"Estonia",4,"Median","58",2054,6287,6172,12458.5
233,"Estonia",4,"Median","59",2054,6368,6340,12709
233,"Estonia",4,"Median","60",2054,6758,6608,13365.5
233,"Estonia",4,"Median","61",2054,7488,7241,14729.5
233,"Estonia",4,"Median","62",2054,8014,7838,15851.5
233,"Estonia",4,"Median","63",2054,8616,8354,16970.5
233,"Estonia",4,"Median","64",2054,9345,9054,18398.5
233,"Estonia",4,"Median","65",2054,9538,9394,18932
233,"Estonia",4,"Median","66",2054,9428,9384,18812
233,"Estonia",4,"Median","67",2054,9030,9074,18104.5
233,"Estonia",4,"Median","68",2054,8592,8835,17426.5
233,"Estonia",4,"Median","69",2054,8372,8849,17220.5
233,"Estonia",4,"Median","70",2054,8201,8779,16980
233,"Estonia",4,"Median","71",2054,7822,8538,16359.5
233,"Estonia",4,"Median","72",2054,7456,8258,15714
233,"Estonia",4,"Median","73",2054,7182,8068,15250
233,"Estonia",4,"Median","74",2054,6876,7910,14786.5
233,"Estonia",4,"Median","75",2054,6610,7722,14333
233,"Estonia",4,"Median","76",2054,6442,7638,14080
233,"Estonia",4,"Median","77",2054,6233,7624,13857
233,"Estonia",4,"Median","78",2054,5920,7478,13397
233,"Estonia",4,"Median","79",2054,5630,7316,12946
233,"Estonia",4,"Median","80",2054,5343,7104,12447
233,"Estonia",4,"Median","81",2054,5118,6920,12039
233,"Estonia",4,"Median","82",2054,4887,6862,11749
233,"Estonia",4,"Median","83",2054,4518,6646,11163.5
233,"Estonia",4,"Median","84",2054,4066,6241,10306.5
233,"Estonia",4,"Median","85",2054,3632,5688,9320.5
233,"Estonia",4,"Median","86",2054,3140,5128,8268
233,"Estonia",4,"Median","87",2054,2746,4690,7436.5
233,"Estonia",4,"Median","88",2054,2458,4364,6822
233,"Estonia",4,"Median","89",2054,2200,4063,6262.5
233,"Estonia",4,"Median","90",2054,1951,3676,5627.5
233,"Estonia",4,"Median","91",2054,1690,3301,4990.5
233,"Estonia",4,"Median","92",2054,1434,2984,4417.5
233,"Estonia",4,"Median","93",2054,1171,2576,3747
233,"Estonia",4,"Median","94",2054,927,2116,3042.5
233,"Estonia",4,"Median","95",2054,705,1680,2385.5
233,"Estonia",4,"Median","96",2054,520,1298,1818
233,"Estonia",4,"Median","97",2054,374,980,1354
233,"Estonia",4,"Median","98",2054,268,722,990.5
233,"Estonia",4,"Median","99",2054,184,507,690.5
233,"Estonia",4,"Median","100",2054,68,203,271
233,"Estonia",4,"Median","101",2054,52,163,215
233,"Estonia",4,"Median","102",2054,40,130,170
233,"Estonia",4,"Median","103",2054,31,105,136
233,"Estonia",4,"Median","104",2054,24,84,108
233,"Estonia",4,"Median","105",2054,18,67,85
233,"Estonia",4,"Median","106",2054,14,54,68
233,"Estonia",4,"Median","107",2054,11,43,54
233,"Estonia",4,"Median","108",2054,8,35,43
233,"Estonia",4,"Median","109",2054,6,28,34
233,"Estonia",4,"Median","110",2054,5,22,27
233,"Estonia",4,"Median","0",2055,4510,4254,8763
233,"Estonia",4,"Median","1",2055,4628,4364,8993
233,"Estonia",4,"Median","2",2055,4750,4478,9229
233,"Estonia",4,"Median","3",2055,4870,4591,9461.5
233,"Estonia",4,"Median","4",2055,4988,4700,9687.5
233,"Estonia",4,"Median","5",2055,5096,4801,9897
233,"Estonia",4,"Median","6",2055,5190,4888,10077.5
233,"Estonia",4,"Median","7",2055,5271,4964,10235.5
233,"Estonia",4,"Median","8",2055,5342,5032,10374
233,"Estonia",4,"Median","9",2055,5392,5078,10470
233,"Estonia",4,"Median","10",2055,5420,5102,10521.5
233,"Estonia",4,"Median","11",2055,5426,5108,10533.5
233,"Estonia",4,"Median","12",2055,5418,5100,10518
233,"Estonia",4,"Median","13",2055,5400,5081,10481.5
233,"Estonia",4,"Median","14",2055,5367,5049,10416
233,"Estonia",4,"Median","15",2055,5320,5004,10324
233,"Estonia",4,"Median","16",2055,5266,4953,10219.5
233,"Estonia",4,"Median","17",2055,5212,4902,10114.5
233,"Estonia",4,"Median","18",2055,5152,4847,9999.5
233,"Estonia",4,"Median","19",2055,5094,4793,9887
233,"Estonia",4,"Median","20",2055,5050,4754,9803.5
233,"Estonia",4,"Median","21",2055,5025,4731,9756
233,"Estonia",4,"Median","22",2055,5012,4720,9731.5
233,"Estonia",4,"Median","23",2055,5018,4724,9742
233,"Estonia",4,"Median","24",2055,5044,4748,9791
233,"Estonia",4,"Median","25",2055,5078,4779,9857.5
233,"Estonia",4,"Median","26",2055,5128,4824,9951
233,"Estonia",4,"Median","27",2055,5193,4883,10076
233,"Estonia",4,"Median","28",2055,5274,4958,10232
233,"Estonia",4,"Median","29",2055,5354,5018,10371.5
233,"Estonia",4,"Median","30",2055,5428,5068,10496
233,"Estonia",4,"Median","31",2055,5514,5148,10661.5
233,"Estonia",4,"Median","32",2055,5778,5404,11183
233,"Estonia",4,"Median","33",2055,6444,6042,12486
233,"Estonia",4,"Median","34",2055,6943,6522,13465
233,"Estonia",4,"Median","35",2055,7199,6822,14020.5
233,"Estonia",4,"Median","36",2055,7499,7160,14659.5
233,"Estonia",4,"Median","37",2055,7500,7030,14529.5
233,"Estonia",4,"Median","38",2055,7524,6890,14414.5
233,"Estonia",4,"Median","39",2055,7581,7026,14606.5
233,"Estonia",4,"Median","40",2055,7387,7037,14424
233,"Estonia",4,"Median","41",2055,7248,7006,14255
233,"Estonia",4,"Median","42",2055,7320,7058,14377
233,"Estonia",4,"Median","43",2055,7550,7191,14740.5
233,"Estonia",4,"Median","44",2055,7926,7526,15452
233,"Estonia",4,"Median","45",2055,8016,7750,15766.5
233,"Estonia",4,"Median","46",2055,7948,7718,15666
233,"Estonia",4,"Median","47",2055,7876,7576,15452
233,"Estonia",4,"Median","48",2055,7534,7176,14709.5
233,"Estonia",4,"Median","49",2055,7180,6730,13909.5
233,"Estonia",4,"Median","50",2055,6804,6490,13295
233,"Estonia",4,"Median","51",2055,6322,6227,12548.5
233,"Estonia",4,"Median","52",2055,6020,5979,11999
233,"Estonia",4,"Median","53",2055,5914,5762,11676.5
233,"Estonia",4,"Median","54",2055,5952,5642,11594
233,"Estonia",4,"Median","55",2055,5823,5626,11449
233,"Estonia",4,"Median","56",2055,5624,5566,11190.5
233,"Estonia",4,"Median","57",2055,5802,5678,11479
233,"Estonia",4,"Median","58",2055,6108,5969,12077
233,"Estonia",4,"Median","59",2055,6243,6156,12398.5
233,"Estonia",4,"Median","60",2055,6318,6322,12640.5
233,"Estonia",4,"Median","61",2055,6700,6588,13287
233,"Estonia",4,"Median","62",2055,7420,7216,14635.5
233,"Estonia",4,"Median","63",2055,7935,7808,15743.5
233,"Estonia",4,"Median","64",2055,8522,8321,16842.5
233,"Estonia",4,"Median","65",2055,9234,9014,18247.5
233,"Estonia",4,"Median","66",2055,9417,9350,18766.5
233,"Estonia",4,"Median","67",2055,9296,9336,18632
233,"Estonia",4,"Median","68",2055,8894,9023,17917
233,"Estonia",4,"Median","69",2055,8455,8777,17232
233,"Estonia",4,"Median","70",2055,8224,8784,17009
233,"Estonia",4,"Median","71",2055,8044,8708,16752.5
233,"Estonia",4,"Median","72",2055,7667,8460,16127.5
233,"Estonia",4,"Median","73",2055,7296,8175,15470.5
233,"Estonia",4,"Median","74",2055,7010,7982,14991.5
233,"Estonia",4,"Median","75",2055,6700,7820,14519
233,"Estonia",4,"Median","76",2055,6428,7622,14050
233,"Estonia",4,"Median","77",2055,6240,7522,13763
233,"Estonia",4,"Median","78",2055,6022,7490,13512.5
233,"Estonia",4,"Median","79",2055,5706,7327,13032.5
233,"Estonia",4,"Median","80",2055,5403,7142,12545
233,"Estonia",4,"Median","81",2055,5102,6908,12009
233,"Estonia",4,"Median","82",2055,4866,6705,11571.5
233,"Estonia",4,"Median","83",2055,4620,6616,11236
233,"Estonia",4,"Median","84",2055,4239,6364,10603
233,"Estonia",4,"Median","85",2055,3784,5931,9715.5
233,"Estonia",4,"Median","86",2055,3354,5360,8713
233,"Estonia",4,"Median","87",2055,2870,4788,7657.5
233,"Estonia",4,"Median","88",2055,2479,4332,6810.5
233,"Estonia",4,"Median","89",2055,2188,3982,6170.5
233,"Estonia",4,"Median","90",2055,1934,3656,5590.5
233,"Estonia",4,"Median","91",2055,1688,3257,4945
233,"Estonia",4,"Median","92",2055,1434,2873,4307.5
233,"Estonia",4,"Median","93",2055,1195,2547,3742
233,"Estonia",4,"Median","94",2055,956,2152,3107.5
233,"Estonia",4,"Median","95",2055,740,1724,2464
233,"Estonia",4,"Median","96",2055,548,1332,1881
233,"Estonia",4,"Median","97",2055,393,997,1390
233,"Estonia",4,"Median","98",2055,274,726,1000.5
233,"Estonia",4,"Median","99",2055,189,516,704.5
233,"Estonia",4,"Median","100",2055,72,209,281
233,"Estonia",4,"Median","101",2055,55,168,223
233,"Estonia",4,"Median","102",2055,43,135,178
233,"Estonia",4,"Median","103",2055,33,109,142
233,"Estonia",4,"Median","104",2055,25,88,113
233,"Estonia",4,"Median","105",2055,20,71,91
233,"Estonia",4,"Median","106",2055,15,57,72
233,"Estonia",4,"Median","107",2055,12,46,58
233,"Estonia",4,"Median","108",2055,9,37,46
233,"Estonia",4,"Median","109",2055,7,30,37
233,"Estonia",4,"Median","110",2055,5,24,29
233,"Estonia",4,"Median","0",2056,4400,4150,8550
233,"Estonia",4,"Median","1",2056,4514,4256,8770
233,"Estonia",4,"Median","2",2056,4632,4368,9000
233,"Estonia",4,"Median","3",2056,4754,4482,9235.5
233,"Estonia",4,"Median","4",2056,4874,4593,9467
233,"Estonia",4,"Median","5",2056,4990,4702,9693
233,"Estonia",4,"Median","6",2056,5099,4803,9902
233,"Estonia",4,"Median","7",2056,5192,4890,10082
233,"Estonia",4,"Median","8",2056,5274,4966,10240
233,"Estonia",4,"Median","9",2056,5345,5033,10378
233,"Estonia",4,"Median","10",2056,5394,5079,10473.5
233,"Estonia",4,"Median","11",2056,5421,5103,10524
233,"Estonia",4,"Median","12",2056,5428,5109,10537
233,"Estonia",4,"Median","13",2056,5420,5100,10520.5
233,"Estonia",4,"Median","14",2056,5402,5082,10483.5
233,"Estonia",4,"Median","15",2056,5368,5050,10418
233,"Estonia",4,"Median","16",2056,5323,5007,10330
233,"Estonia",4,"Median","17",2056,5273,4960,10233
233,"Estonia",4,"Median","18",2056,5224,4914,10138.5
233,"Estonia",4,"Median","19",2056,5169,4864,10033.5
233,"Estonia",4,"Median","20",2056,5114,4814,9928
233,"Estonia",4,"Median","21",2056,5072,4775,9846.5
233,"Estonia",4,"Median","22",2056,5044,4750,9795
233,"Estonia",4,"Median","23",2056,5028,4735,9763
233,"Estonia",4,"Median","24",2056,5028,4734,9762
233,"Estonia",4,"Median","25",2056,5050,4752,9802
233,"Estonia",4,"Median","26",2056,5081,4781,9862
233,"Estonia",4,"Median","27",2056,5128,4822,9950.5
233,"Estonia",4,"Median","28",2056,5191,4880,10071
233,"Estonia",4,"Median","29",2056,5272,4954,10225
233,"Estonia",4,"Median","30",2056,5350,5014,10364
233,"Estonia",4,"Median","31",2056,5424,5064,10487.5
233,"Estonia",4,"Median","32",2056,5508,5144,10652
233,"Estonia",4,"Median","33",2056,5773,5400,11173
233,"Estonia",4,"Median","34",2056,6438,6038,12475.5
233,"Estonia",4,"Median","35",2056,6936,6516,13452.5
233,"Estonia",4,"Median","36",2056,7191,6816,14007.5
233,"Estonia",4,"Median","37",2056,7492,7156,14647
233,"Estonia",4,"Median","38",2056,7491,7026,14516.5
233,"Estonia",4,"Median","39",2056,7515,6886,14401
233,"Estonia",4,"Median","40",2056,7572,7021,14592.5
233,"Estonia",4,"Median","41",2056,7376,7032,14409
233,"Estonia",4,"Median","42",2056,7238,7002,14239
233,"Estonia",4,"Median","43",2056,7308,7052,14359.5
233,"Estonia",4,"Median","44",2056,7536,7185,14721.5
233,"Estonia",4,"Median","45",2056,7910,7520,15430.5
233,"Estonia",4,"Median","46",2056,7998,7744,15741.5
233,"Estonia",4,"Median","47",2056,7928,7711,15639.5
233,"Estonia",4,"Median","48",2056,7858,7568,15426
233,"Estonia",4,"Median","49",2056,7514,7168,14682
233,"Estonia",4,"Median","50",2056,7159,6722,13881.5
233,"Estonia",4,"Median","51",2056,6783,6482,13264.5
233,"Estonia",4,"Median","52",2056,6299,6218,12516.5
233,"Estonia",4,"Median","53",2056,5996,5969,11964.5
233,"Estonia",4,"Median","54",2056,5886,5752,11638
233,"Estonia",4,"Median","55",2056,5922,5631,11553.5
233,"Estonia",4,"Median","56",2056,5791,5616,11406.5
233,"Estonia",4,"Median","57",2056,5592,5556,11147
233,"Estonia",4,"Median","58",2056,5764,5664,11428.5
233,"Estonia",4,"Median","59",2056,6066,5954,12019.5
233,"Estonia",4,"Median","60",2056,6194,6138,12332.5
233,"Estonia",4,"Median","61",2056,6266,6302,12568
233,"Estonia",4,"Median","62",2056,6640,6564,13204
233,"Estonia",4,"Median","63",2056,7348,7189,14537
233,"Estonia",4,"Median","64",2056,7849,7778,15627
233,"Estonia",4,"Median","65",2056,8422,8285,16707
233,"Estonia",4,"Median","66",2056,9119,8971,18090
233,"Estonia",4,"Median","67",2056,9288,9302,18589.5
233,"Estonia",4,"Median","68",2056,9158,9284,18441.5
233,"Estonia",4,"Median","69",2056,8754,8964,17719
233,"Estonia",4,"Median","70",2056,8308,8714,17022.5
233,"Estonia",4,"Median","71",2056,8070,8715,16784.5
233,"Estonia",4,"Median","72",2056,7887,8631,16518
233,"Estonia",4,"Median","73",2056,7504,8376,15881
233,"Estonia",4,"Median","74",2056,7122,8089,15211.5
233,"Estonia",4,"Median","75",2056,6832,7892,14724.5
233,"Estonia",4,"Median","76",2056,6516,7720,14236.5
233,"Estonia",4,"Median","77",2056,6230,7508,13738
233,"Estonia",4,"Median","78",2056,6032,7392,13424.5
233,"Estonia",4,"Median","79",2056,5808,7342,13149
233,"Estonia",4,"Median","80",2056,5480,7154,12634
233,"Estonia",4,"Median","81",2056,5162,6947,12109.5
233,"Estonia",4,"Median","82",2056,4854,6696,11549
233,"Estonia",4,"Median","83",2056,4604,6468,11071.5
233,"Estonia",4,"Median","84",2056,4338,6339,10677.5
233,"Estonia",4,"Median","85",2056,3949,6052,10000.5
233,"Estonia",4,"Median","86",2056,3496,5592,9089
233,"Estonia",4,"Median","87",2056,3069,5007,8076
233,"Estonia",4,"Median","88",2056,2594,4425,7018.5
233,"Estonia",4,"Median","89",2056,2210,3956,6166
233,"Estonia",4,"Median","90",2056,1926,3588,5514
233,"Estonia",4,"Median","91",2056,1676,3244,4919
233,"Estonia",4,"Median","92",2056,1435,2838,4273.5
233,"Estonia",4,"Median","93",2056,1197,2456,3653
233,"Estonia",4,"Median","94",2056,977,2131,3108
233,"Estonia",4,"Median","95",2056,764,1758,2522
233,"Estonia",4,"Median","96",2056,576,1370,1946.5
233,"Estonia",4,"Median","97",2056,414,1026,1440
233,"Estonia",4,"Median","98",2056,288,741,1029
233,"Estonia",4,"Median","99",2056,194,520,713.5
233,"Estonia",4,"Median","100",2056,74,213,287
233,"Estonia",4,"Median","101",2056,58,172,230
233,"Estonia",4,"Median","102",2056,45,140,185
233,"Estonia",4,"Median","103",2056,35,113,148
233,"Estonia",4,"Median","104",2056,27,92,119
233,"Estonia",4,"Median","105",2056,21,74,95
233,"Estonia",4,"Median","106",2056,16,60,76
233,"Estonia",4,"Median","107",2056,13,49,62
233,"Estonia",4,"Median","108",2056,10,39,49
233,"Estonia",4,"Median","109",2056,8,32,40
233,"Estonia",4,"Median","110",2056,6,26,32
233,"Estonia",4,"Median","0",2057,4298,4054,8352
233,"Estonia",4,"Median","1",2057,4406,4154,8559.5
233,"Estonia",4,"Median","2",2057,4518,4260,8778
233,"Estonia",4,"Median","3",2057,4637,4371,9008
233,"Estonia",4,"Median","4",2057,4758,4484,9242
233,"Estonia",4,"Median","5",2057,4878,4596,9473.5
233,"Estonia",4,"Median","6",2057,4994,4704,9698.5
233,"Estonia",4,"Median","7",2057,5102,4806,9907.5
233,"Estonia",4,"Median","8",2057,5195,4892,10087
233,"Estonia",4,"Median","9",2057,5276,4968,10245
233,"Estonia",4,"Median","10",2057,5347,5035,10382
233,"Estonia",4,"Median","11",2057,5396,5080,10477
233,"Estonia",4,"Median","12",2057,5423,5104,10527.5
233,"Estonia",4,"Median","13",2057,5430,5110,10539.5
233,"Estonia",4,"Median","14",2057,5422,5102,10523
233,"Estonia",4,"Median","15",2057,5403,5084,10486.5
233,"Estonia",4,"Median","16",2057,5372,5054,10425
233,"Estonia",4,"Median","17",2057,5330,5014,10345
233,"Estonia",4,"Median","18",2057,5286,4973,10259
233,"Estonia",4,"Median","19",2057,5241,4932,10173.5
233,"Estonia",4,"Median","20",2057,5190,4886,10076
233,"Estonia",4,"Median","21",2057,5136,4837,9973
233,"Estonia",4,"Median","22",2057,5092,4796,9887.5
233,"Estonia",4,"Median","23",2057,5062,4767,9828.5
233,"Estonia",4,"Median","24",2057,5040,4746,9785.5
233,"Estonia",4,"Median","25",2057,5036,4741,9776.5
233,"Estonia",4,"Median","26",2057,5053,4756,9809
233,"Estonia",4,"Median","27",2057,5083,4782,9864.5
233,"Estonia",4,"Median","28",2057,5128,4821,9948.5
233,"Estonia",4,"Median","29",2057,5190,4878,10067.5
233,"Estonia",4,"Median","30",2057,5269,4951,10220
233,"Estonia",4,"Median","31",2057,5347,5010,10357.5
233,"Estonia",4,"Median","32",2057,5419,5061,10480
233,"Estonia",4,"Median","33",2057,5504,5140,10644.5
233,"Estonia",4,"Median","34",2057,5768,5396,11165
233,"Estonia",4,"Median","35",2057,6432,6033,12465.5
233,"Estonia",4,"Median","36",2057,6929,6513,13442
233,"Estonia",4,"Median","37",2057,7184,6813,13997.5
233,"Estonia",4,"Median","38",2057,7484,7152,14635.5
233,"Estonia",4,"Median","39",2057,7482,7022,14505
233,"Estonia",4,"Median","40",2057,7506,6882,14388.5
233,"Estonia",4,"Median","41",2057,7562,7017,14579
233,"Estonia",4,"Median","42",2057,7366,7028,14394
233,"Estonia",4,"Median","43",2057,7226,6996,14222.5
233,"Estonia",4,"Median","44",2057,7296,7046,14342
233,"Estonia",4,"Median","45",2057,7522,7180,14702
233,"Estonia",4,"Median","46",2057,7893,7514,15406.5
233,"Estonia",4,"Median","47",2057,7980,7737,15716.5
233,"Estonia",4,"Median","48",2057,7910,7704,15614
233,"Estonia",4,"Median","49",2057,7838,7561,15398.5
233,"Estonia",4,"Median","50",2057,7494,7160,14653.5
233,"Estonia",4,"Median","51",2057,7137,6714,13850.5
233,"Estonia",4,"Median","52",2057,6760,6472,13232
233,"Estonia",4,"Median","53",2057,6274,6207,12481
233,"Estonia",4,"Median","54",2057,5968,5958,11926
233,"Estonia",4,"Median","55",2057,5858,5742,11599
233,"Estonia",4,"Median","56",2057,5890,5621,11511.5
233,"Estonia",4,"Median","57",2057,5758,5604,11362.5
233,"Estonia",4,"Median","58",2057,5556,5543,11099.5
233,"Estonia",4,"Median","59",2057,5725,5650,11375
233,"Estonia",4,"Median","60",2057,6020,5938,11957
233,"Estonia",4,"Median","61",2057,6144,6119,12262.5
233,"Estonia",4,"Median","62",2057,6210,6281,12491.5
233,"Estonia",4,"Median","63",2057,6576,6541,13117
233,"Estonia",4,"Median","64",2057,7270,7162,14431
233,"Estonia",4,"Median","65",2057,7759,7746,15504.5
233,"Estonia",4,"Median","66",2057,8318,8246,16565
233,"Estonia",4,"Median","67",2057,8996,8926,17922.5
233,"Estonia",4,"Median","68",2057,9151,9252,18402.5
233,"Estonia",4,"Median","69",2057,9016,9225,18241
233,"Estonia",4,"Median","70",2057,8606,8902,17507
233,"Estonia",4,"Median","71",2057,8154,8646,16801
233,"Estonia",4,"Median","72",2057,7914,8639,16553.5
233,"Estonia",4,"Median","73",2057,7722,8547,16269
233,"Estonia",4,"Median","74",2057,7330,8290,15620
233,"Estonia",4,"Median","75",2057,6946,8000,14945
233,"Estonia",4,"Median","76",2057,6648,7792,14440.5
233,"Estonia",4,"Median","77",2057,6318,7606,13924.5
233,"Estonia",4,"Median","78",2057,6024,7380,13404.5
233,"Estonia",4,"Median","79",2057,5820,7248,13067.5
233,"Estonia",4,"Median","80",2057,5580,7171,12751.5
233,"Estonia",4,"Median","81",2057,5238,6962,12201
233,"Estonia",4,"Median","82",2057,4914,6737,11651.5
233,"Estonia",4,"Median","83",2057,4595,6462,11056.5
233,"Estonia",4,"Median","84",2057,4326,6200,10526.5
233,"Estonia",4,"Median","85",2057,4044,6032,10076
233,"Estonia",4,"Median","86",2057,3652,5710,9362.5
233,"Estonia",4,"Median","87",2057,3203,5229,8432
233,"Estonia",4,"Median","88",2057,2776,4632,7408
233,"Estonia",4,"Median","89",2057,2314,4046,6359.5
233,"Estonia",4,"Median","90",2057,1947,3568,5515.5
233,"Estonia",4,"Median","91",2057,1671,3186,4857
233,"Estonia",4,"Median","92",2057,1426,2830,4256
233,"Estonia",4,"Median","93",2057,1199,2430,3629
233,"Estonia",4,"Median","94",2057,980,2058,3038.5
233,"Estonia",4,"Median","95",2057,782,1743,2525.5
233,"Estonia",4,"Median","96",2057,596,1398,1994.5
233,"Estonia",4,"Median","97",2057,436,1056,1492.5
233,"Estonia",4,"Median","98",2057,304,764,1068
233,"Estonia",4,"Median","99",2057,204,531,735
233,"Estonia",4,"Median","100",2057,76,215,291
233,"Estonia",4,"Median","101",2057,59,175,234
233,"Estonia",4,"Median","102",2057,47,143,190
233,"Estonia",4,"Median","103",2057,36,116,152
233,"Estonia",4,"Median","104",2057,29,95,124
233,"Estonia",4,"Median","105",2057,22,77,99
233,"Estonia",4,"Median","106",2057,17,63,80
233,"Estonia",4,"Median","107",2057,14,51,65
233,"Estonia",4,"Median","108",2057,11,42,53
233,"Estonia",4,"Median","109",2057,8,34,42
233,"Estonia",4,"Median","110",2057,7,28,35
233,"Estonia",4,"Median","0",2058,4206,3966,8172
233,"Estonia",4,"Median","1",2058,4304,4058,8361.5
233,"Estonia",4,"Median","2",2058,4410,4158,8567.5
233,"Estonia",4,"Median","3",2058,4523,4263,8786
