"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
470,"Malta","Liver cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",3.1113884755e-06,2.3369728072e-06,4.3473168746e-06,"liver cancer"
470,"Malta","Liver cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",1.0766266728e-06,8.355967433e-07,1.4509251572e-06,"liver cancer"
470,"Malta","Liver cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.195895902918657,0.200112075967495,0.179995697481536,"liver cancer"
470,"Malta","Liver cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",3.1113884755e-06,2.3369728072e-06,4.3473168746e-06,"liver cancer"
470,"Malta","Liver cancer",2023,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",1.0766266728e-06,8.355967433e-07,1.4509251572e-06,"liver cancer"
470,"Malta","Liver cancer",2023,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.195895902918657,0.200112075967495,0.179995697481536,"liver cancer"
470,"Malta","Liver cancer",2023,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",3.1113884755e-06,2.3369728072e-06,4.3473168746e-06,"liver cancer"
470,"Malta","Liver cancer",2023,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",1.0766266728e-06,8.355967433e-07,1.4509251572e-06,"liver cancer"
470,"Malta","Liver cancer",2023,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.195895902918657,0.200112075967495,0.179995697481536,"liver cancer"
470,"Malta","Liver cancer",2023,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0,"liver cancer"
470,"Malta","Liver cancer",2023,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",3.1113884755e-06,2.3369728072e-06,4.3473168746e-06,"liver cancer"
470,"Malta","Liver cancer",2023,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",1.0766266728e-06,8.355967433e-07,1.4509251572e-06,"liver cancer"
