"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",1.82571279616e-05,1.25462301775e-05,2.39777558361e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",1.9893184724e-06,1.4662119552e-06,2.584548712e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.00244370279227109,0.00295769890573815,0.00227485542413103,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",1.82571279616e-05,1.25462301775e-05,2.39777558361e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",1.9893184724e-06,1.4662119552e-06,2.584548712e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.00244370279227109,0.00295769890573815,0.00227485542413103,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",1.82571279616e-05,1.25462301775e-05,2.39777558361e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",1.9893184724e-06,1.4662119552e-06,2.584548712e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.00244370279227109,0.00295769890573815,0.00227485542413103,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",1.82571279616e-05,1.25462301775e-05,2.39777558361e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",1.9893184724e-06,1.4662119552e-06,2.584548712e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.00244370279227109,0.00295769890573815,0.00227485542413103,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",1.82571279616e-05,1.25462301775e-05,2.39777558361e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",1.9893184724e-06,1.4662119552e-06,2.584548712e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.00244370279227109,0.00295769890573815,0.00227485542413103,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",4.09310881406e-05,2.71218139845e-05,5.92575977587e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",4.4172158913e-06,2.8661009516e-06,6.5421599258e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0027204925632406,0.00340067068543507,0.002258967381153,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",4.09310881406e-05,2.71218139845e-05,5.92575977587e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",4.4172158913e-06,2.8661009516e-06,6.5421599258e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0027204925632406,0.00340067068543507,0.002258967381153,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",4.09310881406e-05,2.71218139845e-05,5.92575977587e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",4.4172158913e-06,2.8661009516e-06,6.5421599258e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0027204925632406,0.00340067068543507,0.002258967381153,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",4.09310881406e-05,2.71218139845e-05,5.92575977587e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",4.4172158913e-06,2.8661009516e-06,6.5421599258e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0027204925632406,0.00340067068543507,0.002258967381153,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",4.09310881406e-05,2.71218139845e-05,5.92575977587e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",4.4172158913e-06,2.8661009516e-06,6.5421599258e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0027204925632406,0.00340067068543507,0.002258967381153,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",4.72522242347e-05,3.24211009314e-05,6.56462157055e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",5.1695241687e-06,3.6033188948e-06,7.2768868925e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0.00158561667034096,0.00186047395917169,0.00137323182324233,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",4.72522242347e-05,3.24211009314e-05,6.56462157055e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",5.1695241687e-06,3.6033188948e-06,7.2768868925e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0.00158561667034096,0.00186047395917169,0.00137323182324233,"thyroid cancer"
