"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",4.42262395718e-05,3.2561780531e-05,5.78793857084e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",5.4520783273e-06,4.06620702e-06,7.1763006324e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.0142813551257286,0.0156811468701746,0.0131711477847389,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",4.42262395718e-05,3.2561780531e-05,5.78793857084e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",5.4520783273e-06,4.06620702e-06,7.1763006324e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.0142813551257286,0.0156811468701746,0.0131711477847389,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",4.42262395718e-05,3.2561780531e-05,5.78793857084e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",5.4520783273e-06,4.06620702e-06,7.1763006324e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.0142813551257286,0.0156811468701746,0.0131711477847389,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",4.42262395718e-05,3.2561780531e-05,5.78793857084e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",5.4520783273e-06,4.06620702e-06,7.1763006324e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.0142813551257286,0.0156811468701746,0.0131711477847389,"kidney cancer"
